,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,d55e6919-e974-4c7e-b840-507c59485038,2020-09-22T17:43:14.305Z,2020-09-22T17:43:14.305Z,2601579,video,748862134,94.605,"{'display_name': 'nickgamer484', '_id': '519528351', 'name': 'nickgamer484', 'type': 'user', 'bio': 'I host streamers and play smash ultimate and I have no dlc chracters', 'created_at': '2020-04-24T02:20:50.95868Z', 'updated_at': '2020-09-20T01:23:33.02057Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fe0b161c-22a9-498d-ab56-ffe08cfd7cbd-profile_image-300x300.png'}",chat,published,"{'body': 'jnktunHai', 'emoticons': [{'_id': '303371090', 'begin': 0, 'end': 8}], 'fragments': [{'text': 'jnktunHai', 'emoticon': {'emoticon_id': '303371090', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
11,34752e6b-23bf-42b1-b8f6-8987b32139df,2020-09-22T17:43:14.5Z,2020-09-22T17:43:14.5Z,2601579,video,748862134,94.8,"{'display_name': 'glitchy_tomato', '_id': '547155373', 'name': 'glitchy_tomato', 'type': 'user', 'bio': 'Hello I’m Glitchy Tomato not much to see here I love to draw and play videogames!', 'created_at': '2020-06-23T21:34:37.062994Z', 'updated_at': '2020-09-22T17:43:14.639033Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ffed496a-bc0d-44af-80bb-b1c8de0b2830-profile_image-300x300.png'}",chat,published,"{'body': 'maisterYaoMing maisterYAY', 'emoticons': [{'_id': '301044124', 'begin': 0, 'end': 13}, {'_id': '303002361', 'begin': 15, 'end': 24}], 'fragments': [{'text': 'maisterYaoMing', 'emoticon': {'emoticon_id': '301044124', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'maisterYAY', 'emoticon': {'emoticon_id': '303002361', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
12,cdb7034d-3d90-43ff-af1f-aefdc8189dee,2020-09-22T17:43:21.827Z,2020-09-22T17:43:21.827Z,2601579,video,748862134,102.127,"{'display_name': 'rodneyconyersjr', '_id': '99823182', 'name': 'rodneyconyersjr', 'type': 'user', 'bio': 'Smash and Social commentator featured on a bunch of networks • Actor and Writer as well! Come join my wacky world 🌎 ', 'created_at': '2015-08-20T00:10:39.577425Z', 'updated_at': '2020-09-19T01:38:39.866743Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/23fe6a0c-ff17-4430-83b3-c479d3b0fef0-profile_image-300x300.png'}",chat,published,"{'body': 'PogChamp PogChamp PogChamp PogChamp PogChamp', 'emoticons': [{'_id': '88', 'begin': 0, 'end': 7}, {'_id': '88', 'begin': 9, 'end': 16}, {'_id': '88', 'begin': 18, 'end': 25}, {'_id': '88', 'begin': 27, 'end': 34}, {'_id': '88', 'begin': 36, 'end': 43}], 'fragments': [{'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
13,34fd298c-17be-4791-9254-5113f168ce71,2020-09-22T17:43:22.725Z,2020-09-22T17:43:22.725Z,2601579,video,748862134,103.025,"{'display_name': 'weenisfruit', '_id': '487866135', 'name': 'weenisfruit', 'type': 'user', 'bio': None, 'created_at': '2020-01-25T00:37:17.360462Z', 'updated_at': '2020-09-09T01:19:56.194983Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'MercyWing1 PogChamp MercyWing2', 'emoticons': [{'_id': '1003187', 'begin': 0, 'end': 9}, {'_id': '88', 'begin': 11, 'end': 18}, {'_id': '1003189', 'begin': 20, 'end': 29}], 'fragments': [{'text': 'MercyWing1', 'emoticon': {'emoticon_id': '1003187', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'MercyWing2', 'emoticon': {'emoticon_id': '1003189', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
14,23854e3e-0efe-4c2f-854c-61a603356f35,2020-09-22T17:43:30.712Z,2020-09-22T17:43:30.712Z,2601579,video,748862134,111.012,"{'display_name': 'bl1cky_2k', '_id': '412760616', 'name': 'bl1cky_2k', 'type': 'user', 'bio': 'Yo when I stream I will ', 'created_at': '2019-01-28T02:27:37.287828Z', 'updated_at': '2020-09-21T19:05:11.297986Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d746cd92-5bd0-4835-b125-644e769f21e4-profile_image-300x300.png'}",chat,published,"{'body': '!discord', 'fragments': [{'text': '!discord'}], 'is_action': False, 'user_notice_params': {}}"
15,6bab5c7d-abb3-4fd8-88df-f8e47b99f002,2020-09-22T17:43:30.914Z,2020-09-22T17:43:30.914Z,2601579,video,748862134,111.214,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-22T21:52:56.151085Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': ""Come join the #Mew2Kingdom Discord! Subscribe and link your Twitch to your Discord to interact with the King and the rest of the Kingdom! https://discord.com/invite/Xkt2Bqt (New subs: It can take up to an hour for your Discord-Twitch connection to pick up your new sub. Check your Connections for Mew2King's server and click Join!)"", 'fragments': [{'text': ""Come join the #Mew2Kingdom Discord! Subscribe and link your Twitch to your Discord to interact with the King and the rest of the Kingdom! https://discord.com/invite/Xkt2Bqt (New subs: It can take up to an hour for your Discord-Twitch connection to pick up your new sub. Check your Connections for Mew2King's server and click Join!)""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3024'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
16,dd340b9e-7618-4ce6-8453-81d6299c15b7,2020-09-22T17:43:32.254Z,2020-09-22T17:43:32.254Z,2601579,video,748862134,112.554,"{'display_name': 'silentchief13', '_id': '497776252', 'name': 'silentchief13', 'type': 'user', 'bio': None, 'created_at': '2020-03-08T00:02:28.223087Z', 'updated_at': '2020-09-22T17:46:30.258447Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'Hello', 'fragments': [{'text': 'Hello'}], 'is_action': False, 'user_notice_params': {}}"
17,73a4cd35-3811-481b-9636-1b697d015942,2020-09-22T17:43:35.249Z,2020-09-22T17:43:35.249Z,2601579,video,748862134,115.549,"{'display_name': 'silv3r_ssb', '_id': '572164834', 'name': 'silv3r_ssb', 'type': 'user', 'bio': 'Streamer | Super Smash Bros MeleeAutres jeux à venir peut-être...', 'created_at': '2020-08-24T16:06:54.34859Z', 'updated_at': '2020-09-19T06:00:31.98504Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5237add6-55c3-40f0-a3e6-78217c774a95-profile_image-300x300.png'}",chat,published,"{'body': 'Waiting for our King', 'fragments': [{'text': 'Waiting for our King'}], 'is_action': False, 'user_notice_params': {}}"
18,0260c2d6-73e9-4dc8-b129-0182003c7973,2020-09-22T17:43:38.013Z,2020-09-22T17:43:38.013Z,2601579,video,748862134,118.313,"{'display_name': 'weenisfruit', '_id': '487866135', 'name': 'weenisfruit', 'type': 'user', 'bio': None, 'created_at': '2020-01-25T00:37:17.360462Z', 'updated_at': '2020-09-09T01:19:56.194983Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'MercyWing1 OhMyDog MercyWing2', 'emoticons': [{'_id': '1003187', 'begin': 0, 'end': 9}, {'_id': '81103', 'begin': 11, 'end': 17}, {'_id': '1003189', 'begin': 19, 'end': 28}], 'fragments': [{'text': 'MercyWing1', 'emoticon': {'emoticon_id': '1003187', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'OhMyDog', 'emoticon': {'emoticon_id': '81103', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'MercyWing2', 'emoticon': {'emoticon_id': '1003189', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
19,9b03fb56-e0af-4c89-a0bc-43d217ca8669,2020-09-22T17:43:44.115Z,2020-09-22T17:43:44.115Z,2601579,video,748862134,124.415,"{'display_name': 'Streamlabs', '_id': '105166207', 'name': 'streamlabs', 'type': 'user', 'bio': 'We make alerts and other tools for streamers!\rstreamlabs.com', 'created_at': '2015-10-25T14:19:16.301253Z', 'updated_at': '2020-09-22T21:48:33.521576Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b856671e-63ed-45c5-a471-316fc1e3b83b-profile_image-300x300.png'}",chat,published,"{'body': 'Thank you for following jaco2345!', 'fragments': [{'text': 'Thank you for following jaco2345!'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#32C3A2', 'user_notice_params': {}}"
20,a3736c0c-0c78-49e4-87ec-a8a22436203c,2020-09-22T17:43:45.511Z,2020-09-22T17:43:45.511Z,2601579,video,748862134,125.811,"{'display_name': 'KoTu_sz', '_id': '441264928', 'name': 'kotu_sz', 'type': 'user', 'bio': 'Hey guys Come watch me goof around with friends on XboxAdd me if u want at KoDu1219', 'created_at': '2019-06-11T15:34:03.513109Z', 'updated_at': '2020-09-22T05:51:42.551641Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/84324c7d-4486-435e-bfff-83e0efa0c3ab-profile_image-300x300.png'}",chat,published,"{'body': 'ayyy my favorite streamer is here', 'fragments': [{'text': 'ayyy my favorite streamer is here'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'bits', 'version': '100'}], 'user_notice_params': {}}"
21,20650738-2f55-4cd3-a61b-98d34fd40355,2020-09-22T17:43:47.587Z,2020-09-22T17:43:47.587Z,2601579,video,748862134,127.887,"{'display_name': 'tommyvaroqui', '_id': '216251113', 'name': 'tommyvaroqui', 'type': 'user', 'bio': None, 'created_at': '2018-04-23T13:25:15.32474Z', 'updated_at': '2020-09-22T17:45:36.790732Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f444c5ee-cd97-4730-908d-2eee9828e3a0-profile_image-300x300.png'}",chat,published,"{'body': 'Yo !', 'fragments': [{'text': 'Yo !'}], 'is_action': False, 'user_notice_params': {}}"
22,75239d1f-6d23-44f5-afc9-64a7d4f25129,2020-09-22T17:44:08.446Z,2020-09-22T17:44:08.446Z,2601579,video,748862134,148.746,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-22T21:52:56.151085Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'This September is SUBtember! Save money on subbing! More details here: https://t.co/s2eVqlcNNt', 'fragments': [{'text': 'This September is SUBtember! Save money on subbing! More details here: https://t.co/s2eVqlcNNt'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3024'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
23,28be5ccb-cac1-46fc-a10b-23cb70bdb5fe,2020-09-22T17:44:13.135Z,2020-09-22T17:44:13.135Z,2601579,video,748862134,153.435,"{'display_name': 'silv3r_ssb', '_id': '572164834', 'name': 'silv3r_ssb', 'type': 'user', 'bio': 'Streamer | Super Smash Bros MeleeAutres jeux à venir peut-être...', 'created_at': '2020-08-24T16:06:54.34859Z', 'updated_at': '2020-09-19T06:00:31.98504Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5237add6-55c3-40f0-a3e6-78217c774a95-profile_image-300x300.png'}",chat,published,"{'body': 'COUCOU PAULINE', 'fragments': [{'text': 'COUCOU PAULINE'}], 'is_action': False, 'user_notice_params': {}}"
24,c9e2e9eb-1ce1-4de4-8d54-bb2c7d94d2b2,2020-09-22T17:44:44.848Z,2020-09-22T17:44:44.848Z,2601579,video,748862134,185.148,"{'display_name': 'laargeent', '_id': '489630048', 'name': 'laargeent', 'type': 'user', 'bio': None, 'created_at': '2020-02-01T17:53:23.487619Z', 'updated_at': '2020-09-16T13:29:17.167545Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e351de24-14c3-44ff-874d-e282d39ed508-profile_image-300x300.png'}",chat,published,"{'body': 'COUCOU PAUL', 'fragments': [{'text': 'COUCOU PAUL'}], 'is_action': False, 'user_notice_params': {}}"
25,956282a6-cf32-4f05-974c-c196b900b789,2020-09-22T17:45:00.31Z,2020-09-22T17:45:00.31Z,2601579,video,748862134,200.61,"{'display_name': 'tommyvaroqui', '_id': '216251113', 'name': 'tommyvaroqui', 'type': 'user', 'bio': None, 'created_at': '2018-04-23T13:25:15.32474Z', 'updated_at': '2020-09-22T17:45:36.790732Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f444c5ee-cd97-4730-908d-2eee9828e3a0-profile_image-300x300.png'}",chat,published,"{'body': ""J'ai pas compris la référence"", 'fragments': [{'text': ""J'ai pas compris la référence""}], 'is_action': False, 'user_notice_params': {}}"
26,c5d03249-e66f-4dcc-ae7a-800ed5ccee80,2020-09-22T17:45:05.8Z,2020-09-22T17:45:05.8Z,2601579,video,748862134,206.1,"{'display_name': 'silv3r_ssb', '_id': '572164834', 'name': 'silv3r_ssb', 'type': 'user', 'bio': 'Streamer | Super Smash Bros MeleeAutres jeux à venir peut-être...', 'created_at': '2020-08-24T16:06:54.34859Z', 'updated_at': '2020-09-19T06:00:31.98504Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5237add6-55c3-40f0-a3e6-78217c774a95-profile_image-300x300.png'}",chat,published,"{'body': 'COUCOU NADINE', 'fragments': [{'text': 'COUCOU NADINE'}], 'is_action': False, 'user_notice_params': {}}"
27,a71ed31d-1e90-4bb0-b94f-2237097e3358,2020-09-22T17:45:18.621Z,2020-09-22T17:45:18.621Z,2601579,video,748862134,218.921,"{'display_name': 'tommyvaroqui', '_id': '216251113', 'name': 'tommyvaroqui', 'type': 'user', 'bio': None, 'created_at': '2018-04-23T13:25:15.32474Z', 'updated_at': '2020-09-22T17:45:36.790732Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f444c5ee-cd97-4730-908d-2eee9828e3a0-profile_image-300x300.png'}",chat,published,"{'body': 'Heu....', 'fragments': [{'text': 'Heu....'}], 'is_action': False, 'user_notice_params': {}}"
28,4700db65-851a-4951-8306-aec0e99be6b3,2020-09-22T17:45:22.576Z,2020-09-22T17:45:22.576Z,2601579,video,748862134,222.876,"{'display_name': 'silv3r_ssb', '_id': '572164834', 'name': 'silv3r_ssb', 'type': 'user', 'bio': 'Streamer | Super Smash Bros MeleeAutres jeux à venir peut-être...', 'created_at': '2020-08-24T16:06:54.34859Z', 'updated_at': '2020-09-19T06:00:31.98504Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5237add6-55c3-40f0-a3e6-78217c774a95-profile_image-300x300.png'}",chat,published,"{'body': 'Laisse y’en a pas', 'fragments': [{'text': 'Laisse y’en a pas'}], 'is_action': False, 'user_notice_params': {}}"
29,b8b5a87e-6d44-405b-b153-1c29d7c5469d,2020-09-22T17:45:36.649Z,2020-09-22T17:45:36.649Z,2601579,video,748862134,236.949,"{'display_name': 'tommyvaroqui', '_id': '216251113', 'name': 'tommyvaroqui', 'type': 'user', 'bio': None, 'created_at': '2018-04-23T13:25:15.32474Z', 'updated_at': '2020-09-22T17:45:36.790732Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f444c5ee-cd97-4730-908d-2eee9828e3a0-profile_image-300x300.png'}",chat,published,"{'body': ""Habahd'accord"", 'fragments': [{'text': ""Habahd'accord""}], 'is_action': False, 'user_notice_params': {}}"
30,3f3594cb-039b-4595-9ff5-d13bc3bf1afc,2020-09-22T17:45:43.37Z,2020-09-22T17:45:43.37Z,2601579,video,748862134,243.67,"{'display_name': 'dain_boyd', '_id': '403919711', 'name': 'dain_boyd', 'type': 'user', 'bio': 'SSBU Player', 'created_at': '2018-12-23T23:30:23.769475Z', 'updated_at': '2020-09-16T01:24:32.933325Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c8608ddd-c670-4cd5-9c82-e1326f5378ca-profile_image-300x300.png'}",chat,published,"{'body': 'ok', 'fragments': [{'text': 'ok'}], 'is_action': False, 'user_notice_params': {}}"
31,3c85d948-c7af-4c3d-9235-b5d6238aac3f,2020-09-22T17:45:49.759Z,2020-09-22T17:45:49.759Z,2601579,video,748862134,250.059,"{'display_name': 'silv3r_ssb', '_id': '572164834', 'name': 'silv3r_ssb', 'type': 'user', 'bio': 'Streamer | Super Smash Bros MeleeAutres jeux à venir peut-être...', 'created_at': '2020-08-24T16:06:54.34859Z', 'updated_at': '2020-09-19T06:00:31.98504Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5237add6-55c3-40f0-a3e6-78217c774a95-profile_image-300x300.png'}",chat,published,"{'body': 'Mdr', 'fragments': [{'text': 'Mdr'}], 'is_action': False, 'user_notice_params': {}}"
32,ec7ae9fe-9a35-4692-8414-b710f4bb20be,2020-09-22T17:45:54.89Z,2020-09-22T17:45:54.89Z,2601579,video,748862134,255.19,"{'display_name': 'dain_boyd', '_id': '403919711', 'name': 'dain_boyd', 'type': 'user', 'bio': 'SSBU Player', 'created_at': '2018-12-23T23:30:23.769475Z', 'updated_at': '2020-09-16T01:24:32.933325Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c8608ddd-c670-4cd5-9c82-e1326f5378ca-profile_image-300x300.png'}",chat,published,"{'body': 'am I alone in here', 'fragments': [{'text': 'am I alone in here'}], 'is_action': False, 'user_notice_params': {}}"
33,b5cdae52-cf0b-477c-80f7-275c5d176e46,2020-09-22T17:45:55.434Z,2020-09-22T17:45:55.434Z,2601579,video,748862134,255.734,"{'display_name': 'tommyvaroqui', '_id': '216251113', 'name': 'tommyvaroqui', 'type': 'user', 'bio': None, 'created_at': '2018-04-23T13:25:15.32474Z', 'updated_at': '2020-09-22T17:45:36.790732Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f444c5ee-cd97-4730-908d-2eee9828e3a0-profile_image-300x300.png'}",chat,published,"{'body': 'Yes...', 'fragments': [{'text': 'Yes...'}], 'is_action': False, 'user_notice_params': {}}"
