,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,a0aec49a-96fc-4579-87b8-91e763fc740f,2020-09-08T00:39:45.997Z,2020-09-08T00:39:45.997Z,144587203,video,734642382,329.297,"{'display_name': 'spek_tacular', '_id': '207529542', 'name': 'spek_tacular', 'type': 'user', 'bio': None, 'created_at': '2018-03-22T15:35:52.951287Z', 'updated_at': '2020-09-09T21:22:29.315556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d7b10584-1461-4d64-bdaa-3f0e96eab360-profile_image-300x300.jpg'}",chat,published,"{'body': '!tryouts', 'fragments': [{'text': '!tryouts'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#008000', 'user_notice_params': {}}"
11,97068d86-47c0-4855-ae93-fb034522fd63,2020-09-08T00:39:46.204Z,2020-09-08T00:39:46.204Z,144587203,video,734642382,329.504,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-16T02:47:59.917705Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'Read the rules on #tryout-rules, submit your application in #tryout-tuesday https://discord.gg/PTCeNMc', 'fragments': [{'text': 'Read the rules on #tryout-rules, submit your application in #tryout-tuesday https://discord.gg/PTCeNMc'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
12,3392f730-2dcc-4d73-8eb6-796d7124a31b,2020-09-08T00:39:50.511Z,2020-09-08T00:39:50.511Z,144587203,video,734642382,333.811,"{'display_name': 'LemunBoy', '_id': '190603015', 'name': 'lemunboy', 'type': 'user', 'bio': None, 'created_at': '2018-01-13T23:16:09.325134Z', 'updated_at': '2020-09-11T03:00:40.05527Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c28610f4-cccf-4c4f-b1fe-cc972ffc9444-profile_image-300x300.png'}",chat,published,"{'body': '<3 airsof3Phattylightsaber <3', 'emoticons': [{'_id': '555555584', 'begin': 0, 'end': 1}, {'_id': '301213763', 'begin': 3, 'end': 25}, {'_id': '555555584', 'begin': 27, 'end': 28}], 'fragments': [{'text': '<3', 'emoticon': {'emoticon_id': '555555584', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'airsof3Phattylightsaber', 'emoticon': {'emoticon_id': '301213763', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': '<3', 'emoticon': {'emoticon_id': '555555584', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#EDE600', 'user_notice_params': {}}"
13,814ae264-6953-4009-ba2c-712b8b5f5556,2020-09-08T00:39:50.885Z,2020-09-08T00:39:50.885Z,144587203,video,734642382,334.185,"{'display_name': 'goodman30', '_id': '507057285', 'name': 'goodman30', 'type': 'user', 'bio': None, 'created_at': '2020-04-01T23:15:07.403671Z', 'updated_at': '2020-07-28T00:08:41.798232Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'goodman30 subscribed at Tier 1. ', 'fragments': [{'text': 'goodman30 subscribed at Tier 1. '}], 'is_action': False, 'user_notice_params': {'msg-id': 'sub', 'msg-param-cumulative-months': '1', 'msg-param-months': '0', 'msg-param-should-share-streak': '0', 'msg-param-sub-plan': '1000', 'msg-param-sub-plan-name': 'Barstool Sports Twitch Magic $4.99 Sub', 'msg-param-was-gifted': 'false'}}"
14,f792602b-abaa-4ec7-88c6-c759d4831575,2020-09-08T00:39:55.254Z,2020-09-08T00:39:55.254Z,144587203,video,734642382,338.554,"{'display_name': 'human_resources_og', '_id': '279090504', 'name': 'human_resources_og', 'type': 'user', 'bio': None, 'created_at': '2018-11-29T00:01:02.582357Z', 'updated_at': '2020-09-01T02:37:13.987587Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Ahoy Smithers... congrats on the tourney gettin going', 'fragments': [{'text': 'Ahoy Smithers... congrats on the tourney gettin going'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
15,c4cdc72b-e5f6-4464-a036-6a44c633f6c4,2020-09-08T00:40:01.762Z,2020-09-08T00:40:01.762Z,144587203,video,734642382,345.062,"{'display_name': 'spek_tacular', '_id': '207529542', 'name': 'spek_tacular', 'type': 'user', 'bio': None, 'created_at': '2018-03-22T15:35:52.951287Z', 'updated_at': '2020-09-09T21:22:29.315556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d7b10584-1461-4d64-bdaa-3f0e96eab360-profile_image-300x300.jpg'}",chat,published,"{'body': 'human!', 'fragments': [{'text': 'human!'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#008000', 'user_notice_params': {}}"
16,303cfd9f-46cb-4a32-83dd-438cfb4eb2b0,2020-09-08T00:40:13.997Z,2020-09-08T00:40:13.997Z,144587203,video,734642382,357.297,"{'display_name': 'human_resources_og', '_id': '279090504', 'name': 'human_resources_og', 'type': 'user', 'bio': None, 'created_at': '2018-11-29T00:01:02.582357Z', 'updated_at': '2020-09-01T02:37:13.987587Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Spek!', 'fragments': [{'text': 'Spek!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
17,76d44248-ec3b-461e-a138-18682edc228c,2020-09-08T00:40:15.345Z,2020-09-08T00:40:15.345Z,144587203,video,734642382,358.645,"{'display_name': 'taipomendes', '_id': '157829601', 'name': 'taipomendes', 'type': 'user', 'bio': None, 'created_at': '2017-05-24T20:43:47.378091Z', 'updated_at': '2020-09-09T22:26:52.436949Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5dfa56b1-c019-46f6-a175-845673866f91-profile_image-300x300.png'}",chat,published,"{'body': 'what is this? more poony things?', 'fragments': [{'text': 'what is this? more poony things?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
18,83620b37-87e1-4a68-8afd-11526d5bd6be,2020-09-08T00:40:17.526Z,2020-09-08T00:40:17.526Z,144587203,video,734642382,360.826,"{'display_name': 'spek_tacular', '_id': '207529542', 'name': 'spek_tacular', 'type': 'user', 'bio': None, 'created_at': '2018-03-22T15:35:52.951287Z', 'updated_at': '2020-09-09T21:22:29.315556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d7b10584-1461-4d64-bdaa-3f0e96eab360-profile_image-300x300.jpg'}",chat,published,"{'body': ""what's up"", 'fragments': [{'text': ""what's up""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#008000', 'user_notice_params': {}}"
19,6584f7b4-19e2-47eb-ad43-d92d6bc4a9dd,2020-09-08T00:40:28.366Z,2020-09-08T00:40:28.366Z,144587203,video,734642382,371.666,"{'display_name': 'wallydawombat', '_id': '462878099', 'name': 'wallydawombat', 'type': 'user', 'bio': 'I’m No one ', 'created_at': '2019-09-17T17:27:08.283375Z', 'updated_at': '2020-09-15T18:39:08.820444Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f661b580-80ed-4ad1-aecc-dd9c137a6676-profile_image-300x300.png'}",chat,published,"{'body': 'Smitty ye lil hot fuck', 'fragments': [{'text': 'Smitty ye lil hot fuck'}], 'is_action': False, 'user_notice_params': {}}"
20,2069b178-4021-4967-9af9-ed85086cf7c1,2020-09-08T00:40:33.898Z,2020-09-08T00:40:33.898Z,144587203,video,734642382,377.198,"{'display_name': 'Himicane', '_id': '3814122', 'name': 'himicane', 'type': 'user', 'bio': 'Himicane is a retired man, who now enjoys his time streaming. He has Mrs. Himicane, Obie and their new puppy Sterling for his family, and lives to entertain people with high tier gameplay. Most Importantly, Thank you for watching ❤️', 'created_at': '2009-01-27T05:14:50.048913Z', 'updated_at': '2020-09-15T16:17:04.910795Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6cdd7308-1d91-4284-bcf1-dc8dce90350c-profile_image-300x300.png'}",chat,published,"{'body': 'evening general', 'fragments': [{'text': 'evening general'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'turbo', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
21,c5a7824e-6b10-434b-b3e9-5fb56fd47d6d,2020-09-08T00:40:41.903Z,2020-09-08T00:40:41.903Z,144587203,video,734642382,385.203,"{'display_name': 'taipomendes', '_id': '157829601', 'name': 'taipomendes', 'type': 'user', 'bio': None, 'created_at': '2017-05-24T20:43:47.378091Z', 'updated_at': '2020-09-09T22:26:52.436949Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5dfa56b1-c019-46f6-a175-845673866f91-profile_image-300x300.png'}",chat,published,"{'body': 'airsoftphatty got scared with the 200 poony people', 'fragments': [{'text': 'airsoftphatty got scared with the 200 poony people'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
22,e29c4e91-e574-40cc-9411-3ccb35e8f46c,2020-09-08T00:40:44.198Z,2020-09-08T00:40:44.198Z,144587203,video,734642382,387.498,"{'display_name': 'nekochan16', '_id': '58907657', 'name': 'nekochan16', 'type': 'user', 'bio': None, 'created_at': '2014-03-14T23:30:42.307114Z', 'updated_at': '2020-09-15T11:24:35.311875Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c5a4d052-839b-4882-933c-71efbb6031ce-profile_image-300x300.jpg'}",chat,published,"{'body': 'POON ARMY', 'fragments': [{'text': 'POON ARMY'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#CC0000', 'user_notice_params': {}}"
23,d904f92a-992b-48fa-a731-27fe6bb9704d,2020-09-08T00:40:45.238Z,2020-09-08T00:40:45.238Z,144587203,video,734642382,388.538,"{'display_name': 'J_L1T', '_id': '496528215', 'name': 'j_l1t', 'type': 'user', 'bio': 'Live until ya don’t!', 'created_at': '2020-03-02T03:17:47.741848Z', 'updated_at': '2020-09-14T20:13:14.435417Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/870d59ea-8b75-4690-b63b-705698062374-profile_image-300x300.png'}",chat,published,"{'body': 'how we doin smitherson?', 'fragments': [{'text': 'how we doin smitherson?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#00ABFD', 'user_notice_params': {}}"
24,41b20681-cd47-44a6-857a-4828cb87ca3f,2020-09-08T00:40:45.773Z,2020-09-08T00:40:45.773Z,144587203,video,734642382,389.073,"{'display_name': 'taipomendes', '_id': '157829601', 'name': 'taipomendes', 'type': 'user', 'bio': None, 'created_at': '2017-05-24T20:43:47.378091Z', 'updated_at': '2020-09-09T22:26:52.436949Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5dfa56b1-c019-46f6-a175-845673866f91-profile_image-300x300.png'}",chat,published,"{'body': 'and raided you', 'fragments': [{'text': 'and raided you'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
25,3bb1be03-7c76-4835-bc09-07e59afd3c7c,2020-09-08T00:40:47.547Z,2020-09-08T00:40:47.547Z,144587203,video,734642382,390.847,"{'display_name': 'human_resources_og', '_id': '279090504', 'name': 'human_resources_og', 'type': 'user', 'bio': None, 'created_at': '2018-11-29T00:01:02.582357Z', 'updated_at': '2020-09-01T02:37:13.987587Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Watchin the celts roll the raptors currently. You?', 'fragments': [{'text': 'Watchin the celts roll the raptors currently. You?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
26,641d6a35-735e-431e-8e07-9cf643f54d2b,2020-09-08T00:40:51.862Z,2020-09-08T00:40:51.862Z,144587203,video,734642382,395.162,"{'display_name': 'phillysphinest3', '_id': '406829027', 'name': 'phillysphinest3', 'type': 'user', 'bio': 'Laid back gaming for the casual player', 'created_at': '2019-01-04T22:54:02.917173Z', 'updated_at': '2020-09-01T14:51:25.304105Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/4d15db7c-e17a-4bd7-9a82-1b595c2528fe-profile_image-300x300.png'}",chat,published,"{'body': 'What’s good smitty', 'fragments': [{'text': 'What’s good smitty'}], 'is_action': False, 'user_notice_params': {}}"
27,be30beba-976f-4d2f-86d4-4b4c67961162,2020-09-08T00:40:52.554Z,2020-09-08T00:40:52.554Z,144587203,video,734642382,395.854,"{'display_name': 'spek_tacular', '_id': '207529542', 'name': 'spek_tacular', 'type': 'user', 'bio': None, 'created_at': '2018-03-22T15:35:52.951287Z', 'updated_at': '2020-09-09T21:22:29.315556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d7b10584-1461-4d64-bdaa-3f0e96eab360-profile_image-300x300.jpg'}",chat,published,"{'body': 'smitty can you check with the merch to see about the soldiers shirt? he dmd me about it today', 'fragments': [{'text': 'smitty can you check with the merch to see about the soldiers shirt? he dmd me about it today'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#008000', 'user_notice_params': {}}"
28,905d4871-a78f-4398-8b07-15b1aaf0ed9c,2020-09-08T00:40:57.316Z,2020-09-08T00:40:57.316Z,144587203,video,734642382,400.616,"{'display_name': 'spek_tacular', '_id': '207529542', 'name': 'spek_tacular', 'type': 'user', 'bio': None, 'created_at': '2018-03-22T15:35:52.951287Z', 'updated_at': '2020-09-09T21:22:29.315556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d7b10584-1461-4d64-bdaa-3f0e96eab360-profile_image-300x300.jpg'}",chat,published,"{'body': '@himicane', 'fragments': [{'text': '@himicane'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#008000', 'user_notice_params': {}}"
29,40284c3a-bf31-45fd-a066-0a2b2c9ac6b5,2020-09-08T00:41:08.731Z,2020-09-08T00:41:08.731Z,144587203,video,734642382,412.031,"{'display_name': 'taipomendes', '_id': '157829601', 'name': 'taipomendes', 'type': 'user', 'bio': None, 'created_at': '2017-05-24T20:43:47.378091Z', 'updated_at': '2020-09-09T22:26:52.436949Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5dfa56b1-c019-46f6-a175-845673866f91-profile_image-300x300.png'}",chat,published,"{'body': 'is this the poony game?', 'fragments': [{'text': 'is this the poony game?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
30,d2b4835e-ea1d-4739-93e9-907346e0ebb4,2020-09-08T00:41:11.014Z,2020-09-08T00:41:11.014Z,144587203,video,734642382,414.314,"{'display_name': 'wallydawombat', '_id': '462878099', 'name': 'wallydawombat', 'type': 'user', 'bio': 'I’m No one ', 'created_at': '2019-09-17T17:27:08.283375Z', 'updated_at': '2020-09-15T18:39:08.820444Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f661b580-80ed-4ad1-aecc-dd9c137a6676-profile_image-300x300.png'}",chat,published,"{'body': 'No carss', 'fragments': [{'text': 'No carss'}], 'is_action': False, 'user_notice_params': {}}"
31,67223598-6e7d-4151-9b8d-f7aa1188f500,2020-09-08T00:41:21.082Z,2020-09-08T00:41:21.082Z,144587203,video,734642382,424.382,"{'display_name': 'spek_tacular', '_id': '207529542', 'name': 'spek_tacular', 'type': 'user', 'bio': None, 'created_at': '2018-03-22T15:35:52.951287Z', 'updated_at': '2020-09-09T21:22:29.315556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d7b10584-1461-4d64-bdaa-3f0e96eab360-profile_image-300x300.jpg'}",chat,published,"{'body': 'helicopter?', 'fragments': [{'text': 'helicopter?'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#008000', 'user_notice_params': {}}"
32,0f65ece0-7560-4228-aec8-4aadbd1f4dc9,2020-09-08T00:41:21.646Z,2020-09-08T00:41:21.646Z,144587203,video,734642382,424.946,"{'display_name': 'JRob28', '_id': '98158081', 'name': 'jrob28', 'type': 'user', 'bio': None, 'created_at': '2015-08-03T22:08:50.417926Z', 'updated_at': '2020-08-28T18:55:33.543274Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c5c7cbb2-d8b8-4513-ba60-2512e08e69bc-profile_image-300x300.png'}",chat,published,"{'body': 'whats up smitty, just got back from the beach', 'fragments': [{'text': 'whats up smitty, just got back from the beach'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
33,cd5b6780-51b6-4d7d-b2cd-3dd1c23e4fc3,2020-09-08T00:41:23.212Z,2020-09-08T00:41:23.212Z,144587203,video,734642382,426.512,"{'display_name': 'Himicane', '_id': '3814122', 'name': 'himicane', 'type': 'user', 'bio': 'Himicane is a retired man, who now enjoys his time streaming. He has Mrs. Himicane, Obie and their new puppy Sterling for his family, and lives to entertain people with high tier gameplay. Most Importantly, Thank you for watching ❤️', 'created_at': '2009-01-27T05:14:50.048913Z', 'updated_at': '2020-09-15T16:17:04.910795Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6cdd7308-1d91-4284-bcf1-dc8dce90350c-profile_image-300x300.png'}",chat,published,"{'body': 'barstool SPORTS!', 'fragments': [{'text': 'barstool SPORTS!'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'turbo', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
