,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,1b286e6d-23bf-445d-87a3-7077c47f1671,2020-09-09T16:23:40.747Z,2020-09-09T16:23:40.747Z,104157644,video,736078601,67.047,"{'display_name': 'jmnz69', '_id': '566888606', 'name': 'jmnz69', 'type': 'user', 'bio': None, 'created_at': '2020-08-14T01:40:26.15785Z', 'updated_at': '2020-08-14T02:30:00.20213Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'sup', 'fragments': [{'text': 'sup'}], 'is_action': False, 'user_notice_params': {}}"
11,66c25ee1-8e3a-4929-be72-fbe814772d95,2020-09-09T16:23:41.773Z,2020-09-09T16:23:41.773Z,104157644,video,736078601,68.073,"{'display_name': 'ResoluteRL', '_id': '106107740', 'name': 'resoluterl', 'type': 'user', 'bio': None, 'created_at': '2015-11-04T17:53:10.560211Z', 'updated_at': '2020-09-20T12:18:07.260682Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/02aed283-2b7a-417e-8a7c-d04fdf20f81f-profile_image-300x300.png'}",chat,published,"{'body': 'jzrMOIMOI jzrMOIMOI jzrMOIMOI jzrMOIMOI jzrMOIMOI', 'emoticons': [{'_id': '300657524', 'begin': 0, 'end': 8}, {'_id': '300657524', 'begin': 10, 'end': 18}, {'_id': '300657524', 'begin': 20, 'end': 28}, {'_id': '300657524', 'begin': 30, 'end': 38}, {'_id': '300657524', 'begin': 40, 'end': 48}], 'fragments': [{'text': 'jzrMOIMOI', 'emoticon': {'emoticon_id': '300657524', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'jzrMOIMOI', 'emoticon': {'emoticon_id': '300657524', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'jzrMOIMOI', 'emoticon': {'emoticon_id': '300657524', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'jzrMOIMOI', 'emoticon': {'emoticon_id': '300657524', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'jzrMOIMOI', 'emoticon': {'emoticon_id': '300657524', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
12,189574c1-bb1c-4c98-8464-ba495e0f7c76,2020-09-09T16:23:46.659Z,2020-09-09T16:23:46.659Z,104157644,video,736078601,72.959,"{'display_name': 'RelatedL', '_id': '126435509', 'name': 'relatedl', 'type': 'user', 'bio': None, 'created_at': '2016-06-10T18:41:15.669751Z', 'updated_at': '2020-09-20T12:17:42.246915Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/82085f07-cae1-4e4c-b075-b95c5de221d2-profile_image-300x300.png'}",chat,published,"{'body': 'jzrMOI', 'emoticons': [{'_id': '300657530', 'begin': 0, 'end': 5}], 'fragments': [{'text': 'jzrMOI', 'emoticon': {'emoticon_id': '300657530', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '2006'}, {'_id': 'sub-gifter', 'version': '100'}], 'user_color': '#D24B00', 'user_notice_params': {}}"
13,9c646077-9af5-4c1f-a5ac-724778b05ce5,2020-09-09T16:23:47.799Z,2020-09-09T16:23:47.799Z,104157644,video,736078601,74.099,"{'display_name': 'wardmohareb', '_id': '496591328', 'name': 'wardmohareb', 'type': 'user', 'bio': '`~EX2&lt;V&gt;ELX~`', 'created_at': '2020-03-02T14:05:59.571652Z', 'updated_at': '2020-08-11T18:11:04.749332Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/80e3a0d6-21fd-489f-97de-85b585982f1b-profile_image-300x300.png'}",chat,published,"{'body': 'moi', 'fragments': [{'text': 'moi'}], 'is_action': False, 'user_notice_params': {}}"
14,c1d8eb41-ff26-4e7d-bd3b-2d251a0b8819,2020-09-09T16:23:48.989Z,2020-09-09T16:23:48.989Z,104157644,video,736078601,75.289,"{'display_name': 'ResoluteRL', '_id': '106107740', 'name': 'resoluterl', 'type': 'user', 'bio': None, 'created_at': '2015-11-04T17:53:10.560211Z', 'updated_at': '2020-09-20T12:18:07.260682Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/02aed283-2b7a-417e-8a7c-d04fdf20f81f-profile_image-300x300.png'}",chat,published,"{'body': 'stream on wednesday 🤔', 'fragments': [{'text': 'stream on wednesday 🤔'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
15,9c56d159-d95c-4ac7-b55a-35703080c70b,2020-09-09T16:23:50.239Z,2020-09-09T16:23:50.239Z,104157644,video,736078601,76.539,"{'display_name': 'mull_mull', '_id': '227529117', 'name': 'mull_mull', 'type': 'user', 'bio': None, 'created_at': '2018-05-31T11:09:29.246211Z', 'updated_at': '2020-09-19T18:46:18.719055Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/93a510e4-c1db-41e2-8279-55a21039d80a-profile_image-300x300.png'}",chat,published,"{'body': 'how u doing jzr?', 'fragments': [{'text': 'how u doing jzr?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
16,46e5ade9-976d-4974-a80e-0786d0acb3d0,2020-09-09T16:23:52.293Z,2020-09-09T16:23:52.293Z,104157644,video,736078601,78.593,"{'display_name': 'rl_drewzy', '_id': '540782244', 'name': 'rl_drewzy', 'type': 'user', 'bio': 'I play rocket league', 'created_at': '2020-06-07T18:37:55.969618Z', 'updated_at': '2020-09-19T11:16:40.91709Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'moi', 'fragments': [{'text': 'moi'}], 'is_action': False, 'user_color': '#1E90FF', 'user_notice_params': {}}"
17,7b5afb03-aee1-4660-9e17-f769300d2866,2020-09-09T16:23:54.945Z,2020-09-09T16:23:54.945Z,104157644,video,736078601,81.245,"{'display_name': 'EC_Yuqii', '_id': '190844546', 'name': 'ec_yuqii', 'type': 'user', 'bio': 'I usually host ppl so pls go check out their streams', 'created_at': '2018-01-15T02:48:53.533449Z', 'updated_at': '2020-09-10T11:44:52.26509Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f5fc5b2d-9d38-4355-8624-f9510f3b189a-profile_image-300x300.png'}",chat,published,"{'body': 'Moi moi', 'fragments': [{'text': 'Moi moi'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#B22222', 'user_notice_params': {}}"
18,8e9a54aa-92f0-408e-a661-32ad867564bb,2020-09-09T16:23:55.177Z,2020-09-09T16:23:55.177Z,104157644,video,736078601,81.477,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'jzrMOI', 'emoticons': [{'_id': '300657530', 'begin': 0, 'end': 5}], 'fragments': [{'text': 'jzrMOI', 'emoticon': {'emoticon_id': '300657530', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3012'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
19,61bc1524-07b3-4aa5-8aa5-f9311cc33b90,2020-09-09T16:23:59.599Z,2020-09-09T16:23:59.599Z,104157644,video,736078601,85.899,"{'display_name': 'lildommy08', '_id': '447247392', 'name': 'lildommy08', 'type': 'user', 'bio': None, 'created_at': '2019-07-10T07:01:24.0758Z', 'updated_at': '2020-08-19T21:16:50.197921Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'moi moi', 'fragments': [{'text': 'moi moi'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
20,02d3c014-4ed4-4620-8359-3dfb6b138105,2020-09-09T16:24:04.401Z,2020-09-09T16:24:04.401Z,104157644,video,736078601,90.701,"{'display_name': '0moons', '_id': '498107412', 'name': '0moons', 'type': 'user', 'bio': None, 'created_at': '2020-03-09T04:34:40.137202Z', 'updated_at': '2020-09-09T16:12:23.142811Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'yo', 'fragments': [{'text': 'yo'}], 'is_action': False, 'user_notice_params': {}}"
21,d2613497-0310-410a-95f0-ac17752e906f,2020-09-09T16:24:06.276Z,2020-09-09T16:24:06.276Z,104157644,video,736078601,92.576,"{'display_name': 'mr_knxckyt', '_id': '217091663', 'name': 'mr_knxckyt', 'type': 'user', 'bio': None, 'created_at': '2018-04-27T18:51:51.268461Z', 'updated_at': '2020-09-09T16:24:06.373482Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '0 viewers??', 'fragments': [{'text': '0 viewers??'}], 'is_action': False, 'user_notice_params': {}}"
22,42b2b531-c021-49e1-9c55-2f004bda5173,2020-09-09T16:24:07.148Z,2020-09-09T16:24:07.148Z,104157644,video,736078601,93.448,"{'display_name': 'puls3d_rl', '_id': '576916168', 'name': 'puls3d_rl', 'type': 'user', 'bio': 'Yo', 'created_at': '2020-09-02T03:19:36.449919Z', 'updated_at': '2020-09-02T18:27:59.358872Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8c156ea2-2a3c-4310-aca4-25dc56403aa5-profile_image-300x300.png'}",chat,published,"{'body': 'Yo', 'fragments': [{'text': 'Yo'}], 'is_action': False, 'user_notice_params': {}}"
23,99d10010-1ed8-4c87-9625-898ed7da3de6,2020-09-09T16:24:07.483Z,2020-09-09T16:24:07.483Z,104157644,video,736078601,93.783,"{'display_name': 'glowingspacecow', '_id': '577905747', 'name': 'glowingspacecow', 'type': 'user', 'bio': None, 'created_at': '2020-09-03T23:24:32.174818Z', 'updated_at': '2020-09-03T23:39:07.482379Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Oof oof', 'fragments': [{'text': 'Oof oof'}], 'is_action': False, 'user_notice_params': {}}"
24,39041dc1-903b-433b-aec2-e02ff2af4c3d,2020-09-09T16:24:12.738Z,2020-09-09T16:24:12.738Z,104157644,video,736078601,99.038,"{'display_name': 'starr_rl', '_id': '469727737', 'name': 'starr_rl', 'type': 'user', 'bio': 'Hi! My name is Starr and i try to score goals in car ball', 'created_at': '2019-10-28T18:25:04.120803Z', 'updated_at': '2020-09-19T15:05:33.847362Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f56fc2a3-f5ce-47dc-be7e-80a5cd17cd18-profile_image-300x300.png'}",chat,published,"{'body': 'jzrMOI', 'emoticons': [{'_id': '300657530', 'begin': 0, 'end': 5}], 'fragments': [{'text': 'jzrMOI', 'emoticon': {'emoticon_id': '300657530', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
25,39920b41-be72-4851-87a1-7778d8c66eca,2020-09-09T16:24:12.908Z,2020-09-09T16:24:12.908Z,104157644,video,736078601,99.208,"{'display_name': 'mr_knxckyt', '_id': '217091663', 'name': 'mr_knxckyt', 'type': 'user', 'bio': None, 'created_at': '2018-04-27T18:51:51.268461Z', 'updated_at': '2020-09-09T16:24:06.373482Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'moi moi', 'fragments': [{'text': 'moi moi'}], 'is_action': False, 'user_notice_params': {}}"
26,21e6c488-b913-4dfd-98dd-e75205b4b4b9,2020-09-09T16:24:13.379Z,2020-09-09T16:24:13.379Z,104157644,video,736078601,99.679,"{'display_name': 'ResoluteRL', '_id': '106107740', 'name': 'resoluterl', 'type': 'user', 'bio': None, 'created_at': '2015-11-04T17:53:10.560211Z', 'updated_at': '2020-09-20T12:18:07.260682Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/02aed283-2b7a-417e-8a7c-d04fdf20f81f-profile_image-300x300.png'}",chat,published,"{'body': '220', 'fragments': [{'text': '220'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
27,5dadfac6-87e3-49ec-ae18-3f2a28a17957,2020-09-09T16:24:14.819Z,2020-09-09T16:24:14.819Z,104157644,video,736078601,101.119,"{'display_name': 'ResoluteRL', '_id': '106107740', 'name': 'resoluterl', 'type': 'user', 'bio': None, 'created_at': '2015-11-04T17:53:10.560211Z', 'updated_at': '2020-09-20T12:18:07.260682Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/02aed283-2b7a-417e-8a7c-d04fdf20f81f-profile_image-300x300.png'}",chat,published,"{'body': 'dafuq', 'fragments': [{'text': 'dafuq'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
28,d03cf576-32f5-461b-8aaa-0234d7fe12fe,2020-09-09T16:24:15.111Z,2020-09-09T16:24:15.111Z,104157644,video,736078601,101.411,"{'display_name': 'waxazaa', '_id': '554327513', 'name': 'waxazaa', 'type': 'user', 'bio': None, 'created_at': '2020-07-13T22:37:20.756465Z', 'updated_at': '2020-09-09T21:31:22.622005Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'suppp', 'fragments': [{'text': 'suppp'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
29,b84b66bc-e0a1-47e3-983c-d4aa3e864b06,2020-09-09T16:24:15.397Z,2020-09-09T16:24:15.397Z,104157644,video,736078601,101.697,"{'display_name': '0moons', '_id': '498107412', 'name': '0moons', 'type': 'user', 'bio': None, 'created_at': '2020-03-09T04:34:40.137202Z', 'updated_at': '2020-09-09T16:12:23.142811Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'first maybe?', 'fragments': [{'text': 'first maybe?'}], 'is_action': False, 'user_notice_params': {}}"
30,fefb5288-d378-41ae-aaa2-524993bd749f,2020-09-09T16:24:17.514Z,2020-09-09T16:24:17.514Z,104157644,video,736078601,103.814,"{'display_name': 'mull_mull', '_id': '227529117', 'name': 'mull_mull', 'type': 'user', 'bio': None, 'created_at': '2018-05-31T11:09:29.246211Z', 'updated_at': '2020-09-19T18:46:18.719055Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/93a510e4-c1db-41e2-8279-55a21039d80a-profile_image-300x300.png'}",chat,published,"{'body': '<3 <3 <3 <3', 'emoticons': [{'_id': '555555584', 'begin': 0, 'end': 1}, {'_id': '555555584', 'begin': 3, 'end': 4}, {'_id': '555555584', 'begin': 6, 'end': 7}, {'_id': '555555584', 'begin': 9, 'end': 10}], 'fragments': [{'text': '<3', 'emoticon': {'emoticon_id': '555555584', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': '<3', 'emoticon': {'emoticon_id': '555555584', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': '<3', 'emoticon': {'emoticon_id': '555555584', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': '<3', 'emoticon': {'emoticon_id': '555555584', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
31,1f4b4cad-7949-4d27-9a9a-2488c68327b0,2020-09-09T16:24:17.711Z,2020-09-09T16:24:17.711Z,104157644,video,736078601,104.011,"{'display_name': 'sam_op2206', '_id': '494509434', 'name': 'sam_op2206', 'type': 'user', 'bio': 'Just a Mario with no life ;)', 'created_at': '2020-02-23T01:27:50.459556Z', 'updated_at': '2020-09-15T23:27:01.830088Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/40150099-edaf-4d55-9f6c-4e6329407c86-profile_image-300x300.png'}",chat,published,"{'body': 'Moi', 'fragments': [{'text': 'Moi'}], 'is_action': False, 'user_notice_params': {}}"
32,be3c932c-2835-40ae-a3fa-897f3f1bad24,2020-09-09T16:24:17.883Z,2020-09-09T16:24:17.883Z,104157644,video,736078601,104.183,"{'display_name': 'ResoluteRL', '_id': '106107740', 'name': 'resoluterl', 'type': 'user', 'bio': None, 'created_at': '2015-11-04T17:53:10.560211Z', 'updated_at': '2020-09-20T12:18:07.260682Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/02aed283-2b7a-417e-8a7c-d04fdf20f81f-profile_image-300x300.png'}",chat,published,"{'body': '!change', 'fragments': [{'text': '!change'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
33,537ee824-ffda-43e2-9e13-9e7aa2eff110,2020-09-09T16:24:18.084Z,2020-09-09T16:24:18.084Z,104157644,video,736078601,104.384,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'DONT CHANGE YOUR CAMERA SETTINGS jzrBEAN jzrBEAN', 'emoticons': [{'_id': '302797831', 'begin': 33, 'end': 39}, {'_id': '302797831', 'begin': 41, 'end': 47}], 'fragments': [{'text': 'DONT CHANGE YOUR CAMERA SETTINGS '}, {'text': 'jzrBEAN', 'emoticon': {'emoticon_id': '302797831', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'jzrBEAN', 'emoticon': {'emoticon_id': '302797831', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3012'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
34,ca539536-02f2-4b4e-a9ac-da9cadb32d5a,2020-09-09T16:24:19.323Z,2020-09-09T16:24:19.323Z,104157644,video,736078601,105.623,"{'display_name': 'ttv_maxx4909', '_id': '511903428', 'name': 'ttv_maxx4909', 'type': 'user', 'bio': None, 'created_at': '2020-04-10T18:41:33.909649Z', 'updated_at': '2020-09-12T05:32:08.298884Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Moi', 'fragments': [{'text': 'Moi'}], 'is_action': False, 'user_notice_params': {}}"
