,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,ca9a01d0-12d7-4877-9562-b37245123ae3,2020-09-25T20:55:47.496Z,2020-09-25T20:55:47.496Z,192678094,video,751921888,44.796,"{'display_name': 'TheMrMeow_', '_id': '277057120', 'name': 'themrmeow_', 'type': 'user', 'bio': None, 'created_at': '2018-11-22T03:28:09.103922Z', 'updated_at': '2020-09-21T01:38:43.827922Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'yooooo', 'fragments': [{'text': 'yooooo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#19D5F7', 'user_notice_params': {}}"
11,fcda0219-a995-4f76-88ca-a2bcc0e99632,2020-09-25T20:55:47.759Z,2020-09-25T20:55:47.759Z,192678094,video,751921888,45.059,"{'display_name': 'expoenintt', '_id': '422674455', 'name': 'expoenintt', 'type': 'user', 'bio': 'Hey, If you read this Welcome I like playing games And I Want people to View my gameplay with Me!', 'created_at': '2019-03-10T17:55:22.188081Z', 'updated_at': '2020-09-11T20:34:34.70948Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3feb14f8-7318-4761-b137-4e2a898bcb34-profile_image-300x300.png'}",chat,published,"{'body': 'Hu', 'fragments': [{'text': 'Hu'}], 'is_action': False, 'user_notice_params': {}}"
12,657e9b0e-ceb7-4fbc-97ab-54406d5f45cd,2020-09-25T20:55:47.78Z,2020-09-25T20:55:47.78Z,192678094,video,751921888,45.08,"{'display_name': 'Perplexoo', '_id': '470815234', 'name': 'perplexoo', 'type': 'user', 'bio': 'I do streams and stuff. I mostly stream Fortnite but occasionally Minecraft. I appreciate every follow and my main goal is to grow.', 'created_at': '2019-11-04T01:11:35.88134Z', 'updated_at': '2020-09-23T21:29:13.577347Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3cbbacf0-6d4f-43ec-aa85-6d4e43b64183-profile_image-300x300.png'}",chat,published,"{'body': 'First', 'fragments': [{'text': 'First'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
13,869ec488-d316-4647-bfd4-e55d73f0035f,2020-09-25T20:55:48.226Z,2020-09-25T20:55:48.226Z,192678094,video,751921888,45.526,"{'display_name': 'jizlucky', '_id': '59452185', 'name': 'jizlucky', 'type': 'user', 'bio': None, 'created_at': '2014-03-23T00:31:37.052965Z', 'updated_at': '2020-09-15T06:19:38.870721Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'lil warmup vibe', 'fragments': [{'text': 'lil warmup vibe'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
14,fbc61ede-5419-459a-ace1-f041c1495d5a,2020-09-25T20:55:48.497Z,2020-09-25T20:55:48.497Z,192678094,video,751921888,45.797,"{'display_name': 'jappadoad', '_id': '240576976', 'name': 'jappadoad', 'type': 'user', 'bio': None, 'created_at': '2018-07-21T01:37:39.156887Z', 'updated_at': '2020-09-13T23:58:37.229287Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'tlchapSIT tlchapSIT tlchapSIT tlchapSIT tlchapSIT tlchapSIT tlchapSIT tlchapSIT tlchapSIT tlchapAYY tlchapAYY tlchapAYY tlchapAYY tlchapAYY tlchapSIT tlchapSIT tlchapSIT tlchapSIT', 'emoticons': [{'_id': '301639128', 'begin': 0, 'end': 8}, {'_id': '301639128', 'begin': 10, 'end': 18}, {'_id': '301639128', 'begin': 20, 'end': 28}, {'_id': '301639128', 'begin': 30, 'end': 38}, {'_id': '301639128', 'begin': 40, 'end': 48}, {'_id': '301639128', 'begin': 50, 'end': 58}, {'_id': '301639128', 'begin': 60, 'end': 68}, {'_id': '301639128', 'begin': 70, 'end': 78}, {'_id': '301639128', 'begin': 80, 'end': 88}, {'_id': '301592197', 'begin': 90, 'end': 98}, {'_id': '301592197', 'begin': 100, 'end': 108}, {'_id': '301592197', 'begin': 110, 'end': 118}, {'_id': '301592197', 'begin': 120, 'end': 128}, {'_id': '301592197', 'begin': 130, 'end': 138}, {'_id': '301639128', 'begin': 140, 'end': 148}, {'_id': '301639128', 'begin': 150, 'end': 158}, {'_id': '301639128', 'begin': 160, 'end': 168}, {'_id': '301639128', 'begin': 170, 'end': 178}], 'fragments': [{'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapAYY', 'emoticon': {'emoticon_id': '301592197', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapAYY', 'emoticon': {'emoticon_id': '301592197', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapAYY', 'emoticon': {'emoticon_id': '301592197', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapAYY', 'emoticon': {'emoticon_id': '301592197', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapAYY', 'emoticon': {'emoticon_id': '301592197', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tlchapSIT', 'emoticon': {'emoticon_id': '301639128', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
15,510fe0ae-e40f-4813-8789-44c370abfd87,2020-09-25T20:55:49.018Z,2020-09-25T20:55:49.018Z,192678094,video,751921888,46.318,"{'display_name': 'luilikespie', '_id': '576233710', 'name': 'luilikespie', 'type': 'user', 'bio': None, 'created_at': '2020-08-31T22:17:47.751668Z', 'updated_at': '2020-09-25T20:55:49.10208Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ee5f6eb1-f2ac-4d28-8b63-692ddb148816-profile_image-300x300.png'}",chat,published,"{'body': 'U miss jamp do t u', 'fragments': [{'text': 'U miss jamp do t u'}], 'is_action': False, 'user_notice_params': {}}"
16,1054c8de-d60e-4581-a5ff-8c655e3f67f2,2020-09-25T20:55:49.178Z,2020-09-25T20:55:49.178Z,192678094,video,751921888,46.478,"{'display_name': 'samjustbetter', '_id': '583010974', 'name': 'samjustbetter', 'type': 'user', 'bio': None, 'created_at': '2020-09-14T03:07:03.015082Z', 'updated_at': '2020-09-14T03:07:33.106108Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'What up', 'fragments': [{'text': 'What up'}], 'is_action': False, 'user_notice_params': {}}"
17,d20fedfc-1b9d-4c2b-9f86-27b2c77e48a3,2020-09-25T20:55:49.677Z,2020-09-25T20:55:49.677Z,192678094,video,751921888,46.977,"{'display_name': 'kiiikoqt', '_id': '540574531', 'name': 'kiiikoqt', 'type': 'user', 'bio': 'i play video games.', 'created_at': '2020-06-07T04:15:31.444691Z', 'updated_at': '2020-09-25T00:25:53.054824Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/746c78f1-48ee-4994-8c50-a13b5f685b61-profile_image-300x300.png'}",chat,published,"{'body': 'ARE THE RUMORS TRUE', 'fragments': [{'text': 'ARE THE RUMORS TRUE'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#261BD2', 'user_notice_params': {}}"
18,faff5a15-4e13-4b4a-b604-35c674495ede,2020-09-25T20:55:50.04Z,2020-09-25T20:55:50.04Z,192678094,video,751921888,47.34,"{'display_name': 'Hale_704', '_id': '514831312', 'name': 'hale_704', 'type': 'user', 'bio': None, 'created_at': '2020-04-15T22:06:30.67911Z', 'updated_at': '2020-09-20T22:33:03.178744Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/90b8ad37-636c-4aea-8764-69e6aae5a5c0-profile_image-300x300.png'}",chat,published,"{'body': 'IM FAMOUS PogYou', 'fragments': [{'text': 'IM FAMOUS PogYou'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'hype-train', 'version': '2'}], 'user_color': '#93DDFF', 'user_notice_params': {}}"
19,55cc5b68-a5c2-459b-88d3-89291fe4c9fe,2020-09-25T20:55:50.173Z,2020-09-25T20:55:50.173Z,192678094,video,751921888,47.473,"{'display_name': 'canchita20', '_id': '561875297', 'name': 'canchita20', 'type': 'user', 'bio': None, 'created_at': '2020-08-02T22:50:16.115573Z', 'updated_at': '2020-08-31T01:18:39.975451Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Hi', 'fragments': [{'text': 'Hi'}], 'is_action': False, 'user_notice_params': {}}"
20,85a116a3-c28d-4d2b-aa88-3250975f491f,2020-09-25T20:55:51.088Z,2020-09-25T20:55:51.088Z,192678094,video,751921888,48.388,"{'display_name': 'expoenintt', '_id': '422674455', 'name': 'expoenintt', 'type': 'user', 'bio': 'Hey, If you read this Welcome I like playing games And I Want people to View my gameplay with Me!', 'created_at': '2019-03-10T17:55:22.188081Z', 'updated_at': '2020-09-11T20:34:34.70948Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3feb14f8-7318-4761-b137-4e2a898bcb34-profile_image-300x300.png'}",chat,published,"{'body': 'Hello.', 'fragments': [{'text': 'Hello.'}], 'is_action': False, 'user_notice_params': {}}"
21,4d39211c-533d-4f72-b38b-929a28887d07,2020-09-25T20:55:51.224Z,2020-09-25T20:55:51.224Z,192678094,video,751921888,48.524,"{'display_name': 'skinny_taco564', '_id': '529498015', 'name': 'skinny_taco564', 'type': 'user', 'bio': 'Funny and sometimes sweaty content creator and streamer', 'created_at': '2020-05-12T07:49:24.243421Z', 'updated_at': '2020-09-14T22:53:26.247975Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c9277781-2901-45f1-a5d5-2ba93d47f730-profile_image-300x300.png'}",chat,published,"{'body': 'hi', 'fragments': [{'text': 'hi'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
22,05abb75b-7e65-408e-aae4-a2b2d59228da,2020-09-25T20:55:51.393Z,2020-09-25T20:55:51.393Z,192678094,video,751921888,48.693,"{'display_name': 'merzy_on', '_id': '584153994', 'name': 'merzy_on', 'type': 'user', 'bio': None, 'created_at': '2020-09-17T13:49:38.521537Z', 'updated_at': '2020-09-25T06:17:38.693689Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/61bd2a2a-b160-43d8-a755-cfbbf6c08305-profile_image-300x300.png'}",chat,published,"{'body': 'Hi', 'fragments': [{'text': 'Hi'}], 'is_action': False, 'user_notice_params': {}}"
23,2cf94375-989b-4179-a45a-40accf758938,2020-09-25T20:55:51.981Z,2020-09-25T20:55:51.981Z,192678094,video,751921888,49.281,"{'display_name': 'syncedttv', '_id': '541017848', 'name': 'syncedttv', 'type': 'user', 'bio': 'HI BOYSI AM A SPORTY AND GAMING THPE PERSON. I ENJOY PLAYING AUSSIE RULES FOOTY AND CRICKET AND ENJOY PAYING GAMES LIKE FORTNITE. MY DREAM IS TO BE A STREAMING AND YOUTUBE SENSATION OR TO BE A GOOD SPRTS PLAYER. ANYWAY HOPE YOU ENJOY MY STREAMS AND VIDEOS. THANKS BOYS', 'created_at': '2020-06-08T08:01:01.722019Z', 'updated_at': '2020-09-24T09:36:16.639385Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/711e05ce-af30-4cbb-862b-175609d6e5d0-profile_image-300x300.png'}",chat,published,"{'body': 'Hi', 'fragments': [{'text': 'Hi'}], 'is_action': False, 'user_notice_params': {}}"
24,6c6ba489-ee00-426e-9a1f-7ffbac06fdb3,2020-09-25T20:55:52.572Z,2020-09-25T20:55:52.572Z,192678094,video,751921888,49.872,"{'display_name': 'theo16032004', '_id': '219264076', 'name': 'theo16032004', 'type': 'user', 'bio': None, 'created_at': '2018-05-08T17:31:11.247094Z', 'updated_at': '2020-08-15T20:26:11.276045Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'hi chap', 'fragments': [{'text': 'hi chap'}], 'is_action': False, 'user_notice_params': {}}"
25,e09b2b83-dba9-496f-97a5-b69d5cfe354e,2020-09-25T20:55:52.84Z,2020-09-25T20:55:52.84Z,192678094,video,751921888,50.14,"{'display_name': 'angballaz', '_id': '550006875', 'name': 'angballaz', 'type': 'user', 'bio': 'Please Follow for 50 years of good luck and subscribe to my youtube @DaCuzins', 'created_at': '2020-07-01T18:21:12.526287Z', 'updated_at': '2020-09-20T02:51:39.655456Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0fd84739-5365-4148-b7ee-bd14e22b2a76-profile_image-300x300.png'}",chat,published,"{'body': 'wasup', 'fragments': [{'text': 'wasup'}], 'is_action': False, 'user_notice_params': {}}"
26,3802f0f1-46c0-4069-98f3-1352ae9860e4,2020-09-25T20:55:52.932Z,2020-09-25T20:55:52.932Z,192678094,video,751921888,50.232,"{'display_name': 'TomTanq', '_id': '400993525', 'name': 'tomtanq', 'type': 'user', 'bio': 'I do be streaming Fortnite every 1-6 months', 'created_at': '2018-12-08T19:44:42.884645Z', 'updated_at': '2020-08-27T11:31:47.094356Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7caf255c-db14-411b-8b04-3a0accb242a3-profile_image-300x300.png'}",chat,published,"{'body': 'hiii', 'fragments': [{'text': 'hiii'}], 'is_action': False, 'user_color': '#FF7F50', 'user_notice_params': {}}"
27,f81d481f-52a4-41d5-8ac7-93be12fd074f,2020-09-25T20:55:53.435Z,2020-09-25T20:55:53.435Z,192678094,video,751921888,50.735,"{'display_name': 'boogiebutts7490', '_id': '585378460', 'name': 'boogiebutts7490', 'type': 'user', 'bio': None, 'created_at': '2020-09-20T18:45:29.32562Z', 'updated_at': '2020-09-25T23:10:46.898728Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/13170cf6-2834-4ca7-8586-283d0c8bbdab-profile_image-300x300.png'}",chat,published,"{'body': 'Hi hi hi hi hi', 'fragments': [{'text': 'Hi hi hi hi hi'}], 'is_action': False, 'user_notice_params': {}}"
28,3db59c45-d092-4cfa-934d-94ec8ab02b66,2020-09-25T20:55:54.177Z,2020-09-25T20:55:54.177Z,192678094,video,751921888,51.477,"{'display_name': 'expoenintt', '_id': '422674455', 'name': 'expoenintt', 'type': 'user', 'bio': 'Hey, If you read this Welcome I like playing games And I Want people to View my gameplay with Me!', 'created_at': '2019-03-10T17:55:22.188081Z', 'updated_at': '2020-09-11T20:34:34.70948Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3feb14f8-7318-4761-b137-4e2a898bcb34-profile_image-300x300.png'}",chat,published,"{'body': 'c', 'fragments': [{'text': 'c'}], 'is_action': False, 'user_notice_params': {}}"
29,ca69ff97-e6b6-41b6-8b9e-066d7e8f1d6d,2020-09-25T20:55:54.296Z,2020-09-25T20:55:54.296Z,192678094,video,751921888,51.596,"{'display_name': 'yoki_cracked', '_id': '241946034', 'name': 'yoki_cracked', 'type': 'user', 'bio': 'Follow and be active 🤝👍🤘', 'created_at': '2018-07-25T21:12:15.698885Z', 'updated_at': '2020-08-31T21:59:56.49211Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/af487cae-3113-496d-b806-9cdfe197250f-profile_image-300x300.png'}",chat,published,"{'body': 'First', 'fragments': [{'text': 'First'}], 'is_action': False, 'user_notice_params': {}}"
30,06ef3569-9466-4c62-aa9c-396e371cf9eb,2020-09-25T20:55:54.457Z,2020-09-25T20:55:54.457Z,192678094,video,751921888,51.757,"{'display_name': 'mythical_builder', '_id': '518063628', 'name': 'mythical_builder', 'type': 'user', 'bio': None, 'created_at': '2020-04-21T12:59:31.830342Z', 'updated_at': '2020-09-15T21:18:38.170702Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'FIRST', 'fragments': [{'text': 'FIRST'}], 'is_action': False, 'user_notice_params': {}}"
