,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,656a38b6-f391-47aa-8391-776e2e26f880,2020-09-17T11:46:29.23Z,2020-09-17T11:46:29.23Z,20541875,video,743642806,425.53,"{'display_name': 'DomNeuner', '_id': '239378780', 'name': 'domneuner', 'type': 'user', 'bio': 'Just a British idiot living in Berlin who plays a whole bunch of games here, although Escape from Tarkov features prominently.Good vibes, laughs all around and great people in chat. What more do you need to see?', 'created_at': '2018-07-17T11:27:52.040951Z', 'updated_at': '2020-09-20T12:40:17.933825Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/75a06b58-37bf-429e-a72a-f74d5b017419-profile_image-300x300.png'}",chat,published,"{'body': ""s'up cutie"", 'fragments': [{'text': ""s'up cutie""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#661A7E', 'user_notice_params': {}}"
11,93e72f7d-15a4-4476-876a-024f82a754ed,2020-09-17T11:47:00.914Z,2020-09-17T11:47:00.914Z,20541875,video,743642806,457.214,"{'display_name': 'DomNeuner', '_id': '239378780', 'name': 'domneuner', 'type': 'user', 'bio': 'Just a British idiot living in Berlin who plays a whole bunch of games here, although Escape from Tarkov features prominently.Good vibes, laughs all around and great people in chat. What more do you need to see?', 'created_at': '2018-07-17T11:27:52.040951Z', 'updated_at': '2020-09-20T12:40:17.933825Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/75a06b58-37bf-429e-a72a-f74d5b017419-profile_image-300x300.png'}",chat,published,"{'body': 'no audio? or just me?', 'fragments': [{'text': 'no audio? or just me?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#661A7E', 'user_notice_params': {}}"
12,843439ae-9b9b-488f-b7f7-a8e44253f775,2020-09-17T11:47:14.895Z,2020-09-17T11:47:14.895Z,20541875,video,743642806,471.195,"{'display_name': 'DomNeuner', '_id': '239378780', 'name': 'domneuner', 'type': 'user', 'bio': 'Just a British idiot living in Berlin who plays a whole bunch of games here, although Escape from Tarkov features prominently.Good vibes, laughs all around and great people in chat. What more do you need to see?', 'created_at': '2018-07-17T11:27:52.040951Z', 'updated_at': '2020-09-20T12:40:17.933825Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/75a06b58-37bf-429e-a72a-f74d5b017419-profile_image-300x300.png'}",chat,published,"{'body': 'never mind just me', 'fragments': [{'text': 'never mind just me'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#661A7E', 'user_notice_params': {}}"
13,f509cb4f-6ccc-41b8-8760-465f876e5995,2020-09-17T11:47:17.968Z,2020-09-17T11:47:17.968Z,20541875,video,743642806,474.268,"{'display_name': 'DomNeuner', '_id': '239378780', 'name': 'domneuner', 'type': 'user', 'bio': 'Just a British idiot living in Berlin who plays a whole bunch of games here, although Escape from Tarkov features prominently.Good vibes, laughs all around and great people in chat. What more do you need to see?', 'created_at': '2018-07-17T11:27:52.040951Z', 'updated_at': '2020-09-20T12:40:17.933825Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/75a06b58-37bf-429e-a72a-f74d5b017419-profile_image-300x300.png'}",chat,published,"{'body': ""i'm a moron"", 'fragments': [{'text': ""i'm a moron""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#661A7E', 'user_notice_params': {}}"
14,c4e3c9c2-5d49-411f-99df-9bf431231d16,2020-09-17T11:47:35.419Z,2020-09-17T11:47:35.419Z,20541875,video,743642806,491.719,"{'display_name': 'DomNeuner', '_id': '239378780', 'name': 'domneuner', 'type': 'user', 'bio': 'Just a British idiot living in Berlin who plays a whole bunch of games here, although Escape from Tarkov features prominently.Good vibes, laughs all around and great people in chat. What more do you need to see?', 'created_at': '2018-07-17T11:27:52.040951Z', 'updated_at': '2020-09-20T12:40:17.933825Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/75a06b58-37bf-429e-a72a-f74d5b017419-profile_image-300x300.png'}",chat,published,"{'body': 'apparently so', 'fragments': [{'text': 'apparently so'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#661A7E', 'user_notice_params': {}}"
15,b8863a60-7666-4c38-958f-0ad6391596e8,2020-09-17T11:52:53.438Z,2020-09-17T11:52:53.438Z,20541875,video,743642806,809.738,"{'display_name': 'MediumRareRat', '_id': '24652518', 'name': 'mediumrarerat', 'type': 'user', 'bio': ""Hi! The name is Rob, otherwise known as Medium Rare Rat. I'm a UK gamer who mainly streams Rocket League. We host viewer tournaments and private matches! Prizes to be won. Drop by and say hi! Sometimes I'll be playing something different, but mainly... it's Rocket League! "", 'created_at': '2011-09-08T12:24:03.537824Z', 'updated_at': '2020-09-20T16:47:52.985286Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c75c2ccc-aea1-40bb-8a5d-6e9f9e499154-profile_image-300x300.png'}",chat,published,"{'body': '!lurk and work', 'fragments': [{'text': '!lurk and work'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#B000B5', 'user_notice_params': {}}"
16,e4925584-2a4c-4a1e-89d0-544a2434387c,2020-09-17T11:52:53.786Z,2020-09-17T11:52:53.786Z,20541875,video,743642806,810.086,"{'display_name': 'travisteezbot', '_id': '245391446', 'name': 'travisteezbot', 'type': 'user', 'bio': None, 'created_at': '2018-08-04T08:30:43.628377Z', 'updated_at': '2020-08-17T11:19:10.214813Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'MediumRareRat is now lurking. Steez and the bud hole thank you for being awesome.', 'fragments': [{'text': 'MediumRareRat is now lurking. Steez and the bud hole thank you for being awesome.'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}], 'user_notice_params': {}}"
17,7aec425f-040f-42f2-97bc-3f1754ffa1ac,2020-09-17T11:53:37.856Z,2020-09-17T11:53:37.856Z,20541875,video,743642806,854.156,"{'display_name': 'MediumRareRat', '_id': '24652518', 'name': 'mediumrarerat', 'type': 'user', 'bio': ""Hi! The name is Rob, otherwise known as Medium Rare Rat. I'm a UK gamer who mainly streams Rocket League. We host viewer tournaments and private matches! Prizes to be won. Drop by and say hi! Sometimes I'll be playing something different, but mainly... it's Rocket League! "", 'created_at': '2011-09-08T12:24:03.537824Z', 'updated_at': '2020-09-20T16:47:52.985286Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c75c2ccc-aea1-40bb-8a5d-6e9f9e499154-profile_image-300x300.png'}",chat,published,"{'body': 'Have a great stream buddy br4gg3Love medium13LOVE', 'emoticons': [{'_id': '300388649', 'begin': 26, 'end': 35}, {'_id': '303038335', 'begin': 37, 'end': 48}], 'fragments': [{'text': 'Have a great stream buddy '}, {'text': 'br4gg3Love', 'emoticon': {'emoticon_id': '300388649', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'medium13LOVE', 'emoticon': {'emoticon_id': '303038335', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#B000B5', 'user_notice_params': {}}"
18,321f3cd8-0294-4a2e-8a13-c75fa72731ad,2020-09-17T11:54:20.272Z,2020-09-17T11:54:20.272Z,20541875,video,743642806,896.572,"{'display_name': 'travisteezbot', '_id': '245391446', 'name': 'travisteezbot', 'type': 'user', 'bio': None, 'created_at': '2018-08-04T08:30:43.628377Z', 'updated_at': '2020-08-17T11:19:10.214813Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Thank you for stopping by and checking out my stream and my beard. Check out my Twitter: https://twitter.com/Travisteez | Instagram: https://www.instagram.com/travisteeztv | Discord: https://discord.gg/tZZEeTS | YouTube: youtube.com/travisteez | Snapchat: Travist33z |', 'fragments': [{'text': 'Thank you for stopping by and checking out my stream and my beard. Check out my Twitter: https://twitter.com/Travisteez | Instagram: https://www.instagram.com/travisteeztv | Discord: https://discord.gg/tZZEeTS | YouTube: youtube.com/travisteez | Snapchat: Travist33z |'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}], 'user_notice_params': {}}"
19,c2315ced-867a-4edd-8033-6859b2743015,2020-09-17T11:54:53.599Z,2020-09-17T11:54:53.599Z,20541875,video,743642806,929.899,"{'display_name': 'DekeOfHazzard', '_id': '167897775', 'name': 'dekeofhazzard', 'type': 'user', 'bio': 'Hey there! I chill and play games over my morning coffee. Come hang on the weekends.', 'created_at': '2017-08-02T11:19:21.19504Z', 'updated_at': '2020-09-20T13:22:01.742059Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/110cb81d-9f63-4662-b622-9929720d557e-profile_image-300x300.png'}",chat,published,"{'body': 'whos this dude?', 'fragments': [{'text': 'whos this dude?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gift-leader', 'version': '3'}], 'user_color': '#008000', 'user_notice_params': {}}"
20,67e84f4c-1de8-41e2-96cf-81c218eef573,2020-09-17T11:55:50.442Z,2020-09-17T11:55:50.442Z,20541875,video,743642806,986.742,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': 'Whats up trav', 'fragments': [{'text': 'Whats up trav'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
21,fdc2107e-5502-417b-b725-dc5a77f399eb,2020-09-17T11:56:23.229Z,2020-09-17T11:56:23.229Z,20541875,video,743642806,1019.529,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': 'i got $5 on the fedora', 'fragments': [{'text': 'i got $5 on the fedora'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
22,4331948a-a527-4058-b735-ce1966e1a0eb,2020-09-17T11:59:02.461Z,2020-09-17T11:59:02.461Z,20541875,video,743642806,1178.761,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': 'you know what happens when Dom assumes.... it makes him an ass', 'fragments': [{'text': 'you know what happens when Dom assumes.... it makes him an ass'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
23,874f6ca7-5d71-4381-8ef6-c8304660a521,2020-09-17T12:00:28.31Z,2020-09-17T12:00:28.31Z,20541875,video,743642806,1264.61,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': 'RIP', 'fragments': [{'text': 'RIP'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
24,024f27ed-9b41-4e84-83a2-f8ea8576448f,2020-09-17T12:00:50.209Z,2020-09-17T12:00:50.209Z,20541875,video,743642806,1286.509,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': 'yeah first raid i had last night ended in like 5 seconds.', 'fragments': [{'text': 'yeah first raid i had last night ended in like 5 seconds.'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
25,759c97e6-b65a-4fc9-9384-29ae5a019e9d,2020-09-17T12:01:09.493Z,2020-09-17T12:01:09.493Z,20541875,video,743642806,1305.793,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': ""Then my next i came out with two kitted m4's and 3 player kills."", 'fragments': [{'text': ""Then my next i came out with two kitted m4's and 3 player kills.""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
26,f68c5014-c171-4f34-b719-a208e1f3228b,2020-09-17T12:01:50.422Z,2020-09-17T12:01:50.422Z,20541875,video,743642806,1346.722,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': 'Tarkove giveth and tarkov taketh.', 'fragments': [{'text': 'Tarkove giveth and tarkov taketh.'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
27,de3624bf-5c83-46df-8570-6d7a5350ee1c,2020-09-17T12:04:42.152Z,2020-09-17T12:04:42.152Z,20541875,video,743642806,1518.452,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': 'MMMM hurt me good!!', 'fragments': [{'text': 'MMMM hurt me good!!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
28,0116faff-0015-41fe-877c-04f5dea1c23a,2020-09-17T12:05:16.986Z,2020-09-17T12:05:16.986Z,20541875,video,743642806,1553.286,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': ""oh yeah i know what you're talking about."", 'fragments': [{'text': ""oh yeah i know what you're talking about.""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
29,e17f0f54-a859-413a-9876-49d0c550ffd0,2020-09-17T12:06:51.901Z,2020-09-17T12:06:51.901Z,20541875,video,743642806,1648.201,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': 'do you think the bastion is worth is with no ears and no face mask?', 'fragments': [{'text': 'do you think the bastion is worth is with no ears and no face mask?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
30,ff05241c-2e90-42fb-b53d-eb5025decede,2020-09-17T12:07:52.839Z,2020-09-17T12:07:52.839Z,20541875,video,743642806,1709.139,"{'display_name': 'thesose13', '_id': '448891031', 'name': 'thesose13', 'type': 'user', 'bio': 'Dad of two, PC gamer and new streamer. ', 'created_at': '2019-07-17T16:16:49.654136Z', 'updated_at': '2020-09-20T13:44:53.515388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c0c2f094-0a5e-4e8b-a61b-a8f0746e6dd2-profile_image-300x300.png'}",chat,published,"{'body': 'yeah quality of life, when you build a gun with presets, it moves it to a space it fits automatically.', 'fragments': [{'text': 'yeah quality of life, when you build a gun with presets, it moves it to a space it fits automatically.'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1FD7DE', 'user_notice_params': {}}"
