,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,492b8357-0594-416a-bdc4-0c86a2341339,2020-09-09T05:55:22.551Z,2020-09-09T05:55:22.551Z,71672341,video,735802228,231.851,"{'display_name': 'swayzheimyt', '_id': '205631693', 'name': 'swayzheimyt', 'type': 'user', 'bio': None, 'created_at': '2018-03-15T17:43:24.288407Z', 'updated_at': '2020-08-12T02:11:02.831262Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3046505c-8a98-408c-a295-29c9a77916ac-profile_image-300x300.png'}",chat,published,"{'body': '1:54AM here lol good morning everyone', 'fragments': [{'text': '1:54AM here lol good morning everyone'}], 'is_action': False, 'user_notice_params': {}}"
11,19282b00-7a6c-4a3f-9cd2-bdfcc9165783,2020-09-09T05:55:50.997Z,2020-09-09T05:55:50.997Z,71672341,video,735802228,260.297,"{'display_name': 'Ignifazius', '_id': '38983098', 'name': 'ignifazius', 'type': 'user', 'bio': None, 'created_at': '2013-01-03T00:10:08.621919Z', 'updated_at': '2020-09-15T14:37:34.580505Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ignifazius-profile_image-5cf5053c620b1f06-300x300.png'}",chat,published,"{'body': '*yawn*', 'fragments': [{'text': '*yawn*'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '54'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#19B0B3', 'user_notice_params': {}}"
12,0618f301-c02e-4c60-9352-93be7847627c,2020-09-09T05:56:00.403Z,2020-09-09T05:56:00.403Z,71672341,video,735802228,269.703,"{'display_name': 'Xyrantos', '_id': '160487680', 'name': 'xyrantos', 'type': 'user', 'bio': None, 'created_at': '2017-06-17T08:22:19.127393Z', 'updated_at': '2020-09-16T06:24:21.31248Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3cf0df6c-fa66-4fa1-9d89-4148284ee43c-profile_image-300x300.png'}",chat,published,"{'body': 'good morning pawny, I treat myself with a day off from studying for university. What a nice way to start the day 🎓😊', 'fragments': [{'text': 'good morning pawny, I treat myself with a day off from studying for university. What a nice way to start the day 🎓😊'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0046FF', 'user_notice_params': {}}"
13,ef879a8e-da73-43a4-93a9-d4e34089dd01,2020-09-09T05:56:04.173Z,2020-09-09T05:56:04.173Z,71672341,video,735802228,273.473,"{'display_name': 'markall52', '_id': '574631516', 'name': 'markall52', 'type': 'user', 'bio': None, 'created_at': '2020-08-29T02:51:50.838191Z', 'updated_at': '2020-09-15T23:11:38.902863Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'anyone know how to stop your operator changing from a coalition one to the allegiance one when on xbox one?', 'fragments': [{'text': 'anyone know how to stop your operator changing from a coalition one to the allegiance one when on xbox one?'}], 'is_action': False, 'user_notice_params': {}}"
14,d42a254b-459b-4f00-b063-55872b021c32,2020-09-09T05:56:22.065Z,2020-09-09T05:56:22.065Z,71672341,video,735802228,291.365,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-16T05:47:39.726619Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'The new merch is here PogChamp Check it out: https://merch.streamelements.com/p4wnyhof', 'emoticons': [{'_id': '88', 'begin': 22, 'end': 29}], 'fragments': [{'text': 'The new merch is here '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}, {'text': ' Check it out: https://merch.streamelements.com/p4wnyhof'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
15,b1fffc9d-a48a-40ed-ba55-5d17e0910dda,2020-09-09T05:59:03.018Z,2020-09-09T05:59:03.018Z,71672341,video,735802228,452.318,"{'display_name': 'sledgehammr86', '_id': '195817670', 'name': 'sledgehammr86', 'type': 'user', 'bio': ' “It’s better to be absolutely ridiculous than absolutely boring.” - Marilyn Monroe', 'created_at': '2018-02-11T06:36:41.009496Z', 'updated_at': '2020-09-16T03:51:12.518902Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/142aa75a-4975-4212-987e-3adc8f805481-profile_image-300x300.png'}",chat,published,"{'body': 'markall i think it does it automatically', 'fragments': [{'text': 'markall i think it does it automatically'}], 'is_action': False, 'user_notice_params': {}}"
16,b56fa443-e5bc-48d3-aae3-22143e790b9c,2020-09-09T05:59:33.039Z,2020-09-09T05:59:33.039Z,71672341,video,735802228,482.339,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'good moring @P4wnyhof hello chat', 'fragments': [{'text': 'good moring @P4wnyhof hello chat'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
17,928defc5-d1e1-4f73-9bd4-857ddb4d9c77,2020-09-09T06:00:49.998Z,2020-09-09T06:00:49.998Z,71672341,video,735802228,559.298,"{'display_name': 'LulzFraG_tObI', '_id': '78589783', 'name': 'lulzfrag_tobi', 'type': 'user', 'bio': None, 'created_at': '2015-01-01T19:57:16.144785Z', 'updated_at': '2020-09-03T14:14:25.959296Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/lulzfrag_tobi-profile_image-fbf3fdea954ab6d9-300x300.png'}",chat,published,"{'body': ""LulzFraG_tObI subscribed with Twitch Prime. They've subscribed for 24 months! Hello Chat! Love You P4wny :) pownyLewd pownyS pownyDerp pownyDerp"", 'emoticons': [{'_id': '1', 'begin': 105, 'end': 106}, {'_id': '300110380', 'begin': 108, 'end': 116}, {'_id': '300066377', 'begin': 118, 'end': 123}, {'_id': '1170516', 'begin': 125, 'end': 133}, {'_id': '1170516', 'begin': 135, 'end': 143}], 'fragments': [{'text': ""LulzFraG_tObI subscribed with Twitch Prime. They've subscribed for 24 months! Hello Chat! Love You P4wny ""}, {'text': ':)', 'emoticon': {'emoticon_id': '1', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyLewd', 'emoticon': {'emoticon_id': '300110380', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyS', 'emoticon': {'emoticon_id': '300066377', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyDerp', 'emoticon': {'emoticon_id': '1170516', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyDerp', 'emoticon': {'emoticon_id': '1170516', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '24', 'msg-param-months': '0', 'msg-param-should-share-streak': '0', 'msg-param-sub-plan': 'Prime', 'msg-param-sub-plan-name': 'Join the Family - Be part of the P4wnyhood!', 'msg-param-was-gifted': 'false'}}"
18,d48e06cc-dbbe-405d-b268-efaea14e98f8,2020-09-09T06:00:50.417Z,2020-09-09T06:00:50.417Z,71672341,video,735802228,559.717,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-16T05:47:39.726619Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Thanks for being loyal LulzFraG_tObI and welcome back to 24 month in the P4wnyhof! CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat CoolCat', 'emoticons': [{'_id': '58127', 'begin': 83, 'end': 89}, {'_id': '58127', 'begin': 91, 'end': 97}, {'_id': '58127', 'begin': 99, 'end': 105}, {'_id': '58127', 'begin': 107, 'end': 113}, {'_id': '58127', 'begin': 115, 'end': 121}, {'_id': '58127', 'begin': 123, 'end': 129}, {'_id': '58127', 'begin': 131, 'end': 137}, {'_id': '58127', 'begin': 139, 'end': 145}, {'_id': '58127', 'begin': 147, 'end': 153}, {'_id': '58127', 'begin': 155, 'end': 161}, {'_id': '58127', 'begin': 163, 'end': 169}, {'_id': '58127', 'begin': 171, 'end': 177}, {'_id': '58127', 'begin': 179, 'end': 185}, {'_id': '58127', 'begin': 187, 'end': 193}, {'_id': '58127', 'begin': 195, 'end': 201}, {'_id': '58127', 'begin': 203, 'end': 209}, {'_id': '58127', 'begin': 211, 'end': 217}, {'_id': '58127', 'begin': 219, 'end': 225}, {'_id': '58127', 'begin': 227, 'end': 233}, {'_id': '58127', 'begin': 235, 'end': 241}, {'_id': '58127', 'begin': 243, 'end': 249}, {'_id': '58127', 'begin': 251, 'end': 257}, {'_id': '58127', 'begin': 259, 'end': 265}, {'_id': '58127', 'begin': 267, 'end': 273}], 'fragments': [{'text': 'Thanks for being loyal LulzFraG_tObI and welcome back to 24 month in the P4wnyhof! '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
19,5e3c6661-b66a-4b1a-89c8-ab31521ea6e6,2020-09-09T06:00:59.129Z,2020-09-09T06:00:59.129Z,71672341,video,735802228,568.429,"{'display_name': 'jernej1979', '_id': '69476521', 'name': 'jernej1979', 'type': 'user', 'bio': None, 'created_at': '2014-08-20T14:34:59.478992Z', 'updated_at': '2020-08-31T11:59:22.498699Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'morningzzzzzzzzzzzzzzzzzz', 'fragments': [{'text': 'morningzzzzzzzzzzzzzzzzzz'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
20,48ebdefb-22b2-4164-872e-9cc2ab70ccaf,2020-09-09T06:01:08.269Z,2020-09-09T06:01:08.269Z,71672341,video,735802228,577.569,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'hi there jernej1979 Good morning pownyH pownyL powny5', 'emoticons': [{'_id': '80987', 'begin': 33, 'end': 38}, {'_id': '75828', 'begin': 40, 'end': 45}, {'_id': '211323', 'begin': 47, 'end': 52}], 'fragments': [{'text': 'hi there jernej1979 Good morning '}, {'text': 'pownyH', 'emoticon': {'emoticon_id': '80987', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyL', 'emoticon': {'emoticon_id': '75828', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
21,5a709999-5986-46a7-aa32-646a2dd85523,2020-09-09T06:02:01.635Z,2020-09-09T06:02:01.635Z,71672341,video,735802228,630.935,"{'display_name': 'Letsplaytrib00n', '_id': '100126649', 'name': 'letsplaytrib00n', 'type': 'user', 'bio': 'Hier wird tatsächlich alles gezockt auf das ich Bock habe. Kommt rein, benehmt euch, behandelt andere mit Respekt, dann gibt es auch nichts zu meckern', 'created_at': '2015-08-21T19:26:36.277723Z', 'updated_at': '2020-09-16T08:49:41.993166Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/25d0e10b-5680-4bd5-99bb-b673df797014-profile_image-300x300.png'}",chat,published,"{'body': 'p4wny :O YOu cant say 4 is an O, whats than an A? Like in p4t4t43?', 'emoticons': [{'_id': '555555580', 'begin': 6, 'end': 7}], 'fragments': [{'text': 'p4wny '}, {'text': ':O', 'emoticon': {'emoticon_id': '555555580', 'emoticon_set_id': ''}}, {'text': ' YOu cant say 4 is an O, whats than an A? Like in p4t4t43?'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
22,beb0ce78-42e5-45bf-853e-4acca7ad521e,2020-09-09T06:02:17.667Z,2020-09-09T06:02:17.667Z,71672341,video,735802228,646.967,"{'display_name': 'P4wnyhof', '_id': '71672341', 'name': 'p4wnyhof', 'type': 'user', 'bio': ""Hey Friends, I'm P4wnyhof! Join my family and be part of the awesomecrew - We have a great community in here and if you have the time check it out it is worth it =)"", 'created_at': '2014-09-21T15:03:12.348485Z', 'updated_at': '2020-09-16T05:57:37.172597Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b661585e-209f-4f34-aa52-09c997d12522-profile_image-300x300.png'}",chat,published,"{'body': ':D', 'emoticons': [{'_id': '555555560', 'begin': 0, 'end': 1}], 'fragments': [{'text': ':D', 'emoticon': {'emoticon_id': '555555560', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'broadcaster', 'version': '1'}, {'_id': 'subscriber', 'version': '3060'}, {'_id': 'sub-gifter', 'version': '1000'}], 'user_color': '#CC00BB', 'user_notice_params': {}}"
23,53e9a8f2-9530-4bea-9460-37825a2f80b6,2020-09-09T06:02:19.355Z,2020-09-09T06:02:19.355Z,71672341,video,735802228,648.655,"{'display_name': 'P4wnyhof', '_id': '71672341', 'name': 'p4wnyhof', 'type': 'user', 'bio': ""Hey Friends, I'm P4wnyhof! Join my family and be part of the awesomecrew - We have a great community in here and if you have the time check it out it is worth it =)"", 'created_at': '2014-09-21T15:03:12.348485Z', 'updated_at': '2020-09-16T05:57:37.172597Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b661585e-209f-4f34-aa52-09c997d12522-profile_image-300x300.png'}",chat,published,"{'body': 'I can', 'fragments': [{'text': 'I can'}], 'is_action': False, 'user_badges': [{'_id': 'broadcaster', 'version': '1'}, {'_id': 'subscriber', 'version': '3060'}, {'_id': 'sub-gifter', 'version': '1000'}], 'user_color': '#CC00BB', 'user_notice_params': {}}"
24,d604a98c-d80a-4150-8c13-9b1b39284a39,2020-09-09T06:02:22.308Z,2020-09-09T06:02:22.308Z,71672341,video,735802228,651.608,"{'display_name': 'P4wnyhof', '_id': '71672341', 'name': 'p4wnyhof', 'type': 'user', 'bio': ""Hey Friends, I'm P4wnyhof! Join my family and be part of the awesomecrew - We have a great community in here and if you have the time check it out it is worth it =)"", 'created_at': '2014-09-21T15:03:12.348485Z', 'updated_at': '2020-09-16T05:57:37.172597Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b661585e-209f-4f34-aa52-09c997d12522-profile_image-300x300.png'}",chat,published,"{'body': 'to screw with all of you', 'fragments': [{'text': 'to screw with all of you'}], 'is_action': False, 'user_badges': [{'_id': 'broadcaster', 'version': '1'}, {'_id': 'subscriber', 'version': '3060'}, {'_id': 'sub-gifter', 'version': '1000'}], 'user_color': '#CC00BB', 'user_notice_params': {}}"
