,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,12ec902e-6aa1-4dd5-8e69-0f651dd69cf1,2020-09-16T05:34:02.197Z,2020-09-16T05:34:02.197Z,35046832,video,742539532,92.497,"{'display_name': 'redraphael', '_id': '202120068', 'name': 'redraphael', 'type': 'user', 'bio': 'Kin Dawnshock at your service', 'created_at': '2018-03-04T05:13:09.154607Z', 'updated_at': '2020-09-19T06:15:58.446483Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'bruh you really gonna namme your title that?', 'fragments': [{'text': 'bruh you really gonna namme your title that?'}], 'is_action': False, 'user_notice_params': {}}"
11,318bd924-3408-4339-b739-361ba070badb,2020-09-16T05:34:02.307Z,2020-09-16T05:34:02.307Z,35046832,video,742539532,92.607,"{'display_name': 'cotaweebssss', '_id': '492766759', 'name': 'cotaweebssss', 'type': 'user', 'bio': None, 'created_at': '2020-02-16T01:16:43.515643Z', 'updated_at': '2020-08-24T16:55:17.72495Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'late stream dubs', 'fragments': [{'text': 'late stream dubs'}], 'is_action': False, 'user_notice_params': {}}"
12,f26ce9e1-84a5-40ae-8083-d6df1b98e097,2020-09-16T05:34:02.661Z,2020-09-16T05:34:02.661Z,35046832,video,742539532,92.961,"{'display_name': 'shawns_hairline', '_id': '116581511', 'name': 'shawns_hairline', 'type': 'user', 'bio': None, 'created_at': '2016-02-21T19:10:09.239174Z', 'updated_at': '2020-09-16T05:47:12.755842Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'sup puss', 'fragments': [{'text': 'sup puss'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
13,cf247b02-a053-49cf-accd-15c3c2cc2e6f,2020-09-16T05:34:03.347Z,2020-09-16T05:34:03.347Z,35046832,video,742539532,93.647,"{'display_name': 'Nilocasss', '_id': '148147053', 'name': 'nilocasss', 'type': 'user', 'bio': ""I'm just a teenager just trying to entertain some people and  have a good time!My PC specs:Corsair CX650MB450M DS3HNVIDEA GeForce GTX 1060 3gb32gb DDR4 RAM 3200mghzRyzen 5 26001 m.2 ssd 500gb western digital2 500gb western digital HD"", 'created_at': '2017-02-19T02:04:34.452129Z', 'updated_at': '2020-09-19T05:55:59.63595Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7d5e0f74-ae58-4ba7-bf2d-0fe8d05fbf9e-profile_image-300x300.png'}",chat,published,"{'body': 'YO', 'fragments': [{'text': 'YO'}], 'is_action': False, 'user_notice_params': {}}"
14,92eb30a6-4896-497e-a0b4-22e999fb315c,2020-09-16T05:34:04.64Z,2020-09-16T05:34:04.64Z,35046832,video,742539532,94.94,"{'display_name': 'cristobalr__', '_id': '528951469', 'name': 'cristobalr__', 'type': 'user', 'bio': None, 'created_at': '2020-05-11T02:46:40.778821Z', 'updated_at': '2020-09-15T00:01:37.402362Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Sizz wassuppp bro', 'fragments': [{'text': 'Sizz wassuppp bro'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}], 'user_color': '#008000', 'user_notice_params': {}}"
15,4e34a51a-b6fc-4392-b8bf-27ddcb7c7676,2020-09-16T05:34:05.176Z,2020-09-16T05:34:05.176Z,35046832,video,742539532,95.476,"{'display_name': 'toaster_inc', '_id': '46475549', 'name': 'toaster_inc', 'type': 'user', 'bio': ""I toast things. But actually I'm just some dude."", 'created_at': '2013-07-22T21:30:33.053516Z', 'updated_at': '2020-09-10T23:23:02.301084Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/27a59045-4dab-4249-8af6-7a4542c418ae-profile_image-300x300.png'}",chat,published,"{'body': ""oh he's gonna be hype"", 'fragments': [{'text': ""oh he's gonna be hype""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'bits-charity', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
16,cd57ea3f-7c41-4c8c-ae32-d6d724841289,2020-09-16T05:34:05.641Z,2020-09-16T05:34:05.641Z,35046832,video,742539532,95.941,"{'display_name': 'lolJesterxD', '_id': '193602530', 'name': 'loljesterxd', 'type': 'user', 'bio': 'twitter: @animetiddiesftw', 'created_at': '2018-01-28T21:10:26.157376Z', 'updated_at': '2020-09-16T05:34:05.757261Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/eed2a81d-311a-452f-84a8-db5a61c37cf0-profile_image-300x300.png'}",chat,published,"{'body': 'CLIPPERS BLEW A 3-1 LEAD', 'fragments': [{'text': 'CLIPPERS BLEW A 3-1 LEAD'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
17,3071eccb-c9cc-4f47-b61c-30ff0601d265,2020-09-16T05:34:06.797Z,2020-09-16T05:34:06.797Z,35046832,video,742539532,97.097,"{'display_name': 'qqulncy', '_id': '168565555', 'name': 'qqulncy', 'type': 'user', 'bio': '!rewards follow my dumbass', 'created_at': '2017-08-06T06:29:59.996212Z', 'updated_at': '2020-09-20T04:19:03.504969Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fbb3c498-bbf1-4fc6-9b6c-6994474c4a56-profile_image-300x300.png'}",chat,published,"{'body': 'SIIIIIIZZZZZZ', 'fragments': [{'text': 'SIIIIIIZZZZZZ'}], 'is_action': False, 'user_notice_params': {}}"
18,6b631cb0-19a1-4293-adda-f705c55ffca1,2020-09-16T05:34:07.051Z,2020-09-16T05:34:07.051Z,35046832,video,742539532,97.351,"{'display_name': 'sw_riizo', '_id': '574037894', 'name': 'sw_riizo', 'type': 'user', 'bio': None, 'created_at': '2020-08-28T01:24:26.109927Z', 'updated_at': '2020-09-20T07:58:59.115103Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/630504c4-87a1-443d-a553-d2e13eedc192-profile_image-300x300.png'}",chat,published,"{'body': 'Sup sizz', 'fragments': [{'text': 'Sup sizz'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
19,683f3039-61b2-43d4-8cde-522775c9683b,2020-09-16T05:34:08.401Z,2020-09-16T05:34:08.401Z,35046832,video,742539532,98.701,"{'display_name': 'joeybalone', '_id': '570900822', 'name': 'joeybalone', 'type': 'user', 'bio': None, 'created_at': '2020-08-22T05:21:09.121479Z', 'updated_at': '2020-08-22T05:21:45.760536Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'whats good sizzurp', 'fragments': [{'text': 'whats good sizzurp'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
20,f064641d-c13a-4ad1-b0c8-26c5280dba54,2020-09-16T05:34:08.943Z,2020-09-16T05:34:08.943Z,35046832,video,742539532,99.243,"{'display_name': 'fredcouille', '_id': '554340338', 'name': 'fredcouille', 'type': 'user', 'bio': None, 'created_at': '2020-07-13T23:16:31.351678Z', 'updated_at': '2020-09-17T03:24:36.651533Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Whats up habdsome', 'fragments': [{'text': 'Whats up habdsome'}], 'is_action': False, 'user_notice_params': {}}"
21,41a4ab8d-23f3-4578-a1bc-49ed3e25d212,2020-09-16T05:34:10.364Z,2020-09-16T05:34:10.364Z,35046832,video,742539532,100.664,"{'display_name': 'toaster_inc', '_id': '46475549', 'name': 'toaster_inc', 'type': 'user', 'bio': ""I toast things. But actually I'm just some dude."", 'created_at': '2013-07-22T21:30:33.053516Z', 'updated_at': '2020-09-10T23:23:02.301084Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/27a59045-4dab-4249-8af6-7a4542c418ae-profile_image-300x300.png'}",chat,published,"{'body': 'you ready chat', 'fragments': [{'text': 'you ready chat'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'bits-charity', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
22,70e3d56a-fe0d-4ad7-8029-73df81d62907,2020-09-16T05:34:10.524Z,2020-09-16T05:34:10.524Z,35046832,video,742539532,100.824,"{'display_name': 'spaceman_rl', '_id': '203454824', 'name': 'spaceman_rl', 'type': 'user', 'bio': None, 'created_at': '2018-03-07T15:19:41.725514Z', 'updated_at': '2020-09-15T03:30:25.195902Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3f6930b7-b841-405a-8141-6a28f59ed778-profile_image-300x300.png'}",chat,published,"{'body': 'sup stew', 'fragments': [{'text': 'sup stew'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
23,e400c12f-dac3-4bff-9061-52d157a404bb,2020-09-16T05:34:10.835Z,2020-09-16T05:34:10.835Z,35046832,video,742539532,101.135,"{'display_name': 'bryce7456', '_id': '573592238', 'name': 'bryce7456', 'type': 'user', 'bio': None, 'created_at': '2020-08-27T05:32:56.579975Z', 'updated_at': '2020-09-20T03:51:52.53485Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': '@Sizz whats good u fukin stew', 'fragments': [{'text': '@Sizz whats good u fukin stew'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
24,cbefda74-c398-4a41-9a19-eae7cfa64da7,2020-09-16T05:34:12.021Z,2020-09-16T05:34:12.021Z,35046832,video,742539532,102.321,"{'display_name': 'vwogboy', '_id': '426971912', 'name': 'vwogboy', 'type': 'user', 'bio': None, 'created_at': '2019-03-31T02:43:18.94691Z', 'updated_at': '2020-09-01T05:31:09.211304Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9bba796e-8e07-4d2e-9686-1e936ebc8aea-profile_image-300x300.png'}",chat,published,"{'body': 'THE STEW', 'fragments': [{'text': 'THE STEW'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
25,9c8b4800-5866-4075-ab24-d84c1d52fc7a,2020-09-16T05:34:13.872Z,2020-09-16T05:34:13.872Z,35046832,video,742539532,104.172,"{'display_name': 'cristobalr__', '_id': '528951469', 'name': 'cristobalr__', 'type': 'user', 'bio': None, 'created_at': '2020-05-11T02:46:40.778821Z', 'updated_at': '2020-09-15T00:01:37.402362Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'PANDEMIC P', 'fragments': [{'text': 'PANDEMIC P'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}], 'user_color': '#008000', 'user_notice_params': {}}"
26,0f951cd7-245c-45f3-9cb8-bbbb689f51da,2020-09-16T05:34:14.984Z,2020-09-16T05:34:14.984Z,35046832,video,742539532,105.284,"{'display_name': 'redraphael', '_id': '202120068', 'name': 'redraphael', 'type': 'user', 'bio': 'Kin Dawnshock at your service', 'created_at': '2018-03-04T05:13:09.154607Z', 'updated_at': '2020-09-19T06:15:58.446483Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'I hate the nuggets', 'fragments': [{'text': 'I hate the nuggets'}], 'is_action': False, 'user_notice_params': {}}"
27,9529fa1c-8227-459e-b80c-5635b99f0638,2020-09-16T05:34:19.484Z,2020-09-16T05:34:19.484Z,35046832,video,742539532,109.784,"{'display_name': 'bigsammy_24', '_id': '478190641', 'name': 'bigsammy_24', 'type': 'user', 'bio': None, 'created_at': '2019-12-16T12:42:49.729215Z', 'updated_at': '2020-08-31T09:33:40.974759Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'LAKERS GONNA SHIT ON DENVER', 'fragments': [{'text': 'LAKERS GONNA SHIT ON DENVER'}], 'is_action': False, 'user_notice_params': {}}"
28,369f9b0a-d4fe-4a99-9874-14195433135f,2020-09-16T05:34:21.237Z,2020-09-16T05:34:21.237Z,35046832,video,742539532,111.537,"{'display_name': 'spaceman_rl', '_id': '203454824', 'name': 'spaceman_rl', 'type': 'user', 'bio': None, 'created_at': '2018-03-07T15:19:41.725514Z', 'updated_at': '2020-09-15T03:30:25.195902Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3f6930b7-b841-405a-8141-6a28f59ed778-profile_image-300x300.png'}",chat,published,"{'body': 'sup dawg', 'fragments': [{'text': 'sup dawg'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
29,891f4ecd-c7b3-4913-9b26-efe91a9ef633,2020-09-16T05:34:24.601Z,2020-09-16T05:34:24.601Z,35046832,video,742539532,114.901,"{'display_name': 'sw_riizo', '_id': '574037894', 'name': 'sw_riizo', 'type': 'user', 'bio': None, 'created_at': '2020-08-28T01:24:26.109927Z', 'updated_at': '2020-09-20T07:58:59.115103Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/630504c4-87a1-443d-a553-d2e13eedc192-profile_image-300x300.png'}",chat,published,"{'body': 'Nugget sizz', 'fragments': [{'text': 'Nugget sizz'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
30,5b528fcf-73c9-4fc9-a154-b2bc5d89cdc1,2020-09-16T05:34:25.182Z,2020-09-16T05:34:25.182Z,35046832,video,742539532,115.482,"{'display_name': 'joeybalone', '_id': '570900822', 'name': 'joeybalone', 'type': 'user', 'bio': None, 'created_at': '2020-08-22T05:21:09.121479Z', 'updated_at': '2020-08-22T05:21:45.760536Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'stewin baby', 'fragments': [{'text': 'stewin baby'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
31,26e4de9e-f877-4685-b92a-4ec4f1568ab9,2020-09-16T05:34:25.366Z,2020-09-16T05:34:25.366Z,35046832,video,742539532,115.666,"{'display_name': 'maroshino', '_id': '404261702', 'name': 'maroshino', 'type': 'user', 'bio': None, 'created_at': '2018-12-25T19:33:46.707678Z', 'updated_at': '2020-09-13T17:07:32.260906Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hello', 'fragments': [{'text': 'hello'}], 'is_action': False, 'user_color': '#D2691E', 'user_notice_params': {}}"
32,ea4ac648-8813-4077-9b37-df8296b3ef53,2020-09-16T05:34:26.98Z,2020-09-16T05:34:26.98Z,35046832,video,742539532,117.28,"{'display_name': 'julianr0cks', '_id': '491184530', 'name': 'julianr0cks', 'type': 'user', 'bio': 'Gamer', 'created_at': '2020-02-08T19:36:37.996098Z', 'updated_at': '2020-09-18T07:56:14.82684Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'CANCUN IN 3 LUL LUL', 'emoticons': [{'_id': '425618', 'begin': 12, 'end': 14}, {'_id': '425618', 'begin': 16, 'end': 18}], 'fragments': [{'text': 'CANCUN IN 3 '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
33,805557f3-a9e2-497b-8607-feed03585664,2020-09-16T05:34:27.527Z,2020-09-16T05:34:27.527Z,35046832,video,742539532,117.827,"{'display_name': 'lolJesterxD', '_id': '193602530', 'name': 'loljesterxd', 'type': 'user', 'bio': 'twitter: @animetiddiesftw', 'created_at': '2018-01-28T21:10:26.157376Z', 'updated_at': '2020-09-16T05:34:05.757261Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/eed2a81d-311a-452f-84a8-db5a61c37cf0-profile_image-300x300.png'}",chat,published,"{'body': 'CLIPPERS LUL', 'emoticons': [{'_id': '425618', 'begin': 9, 'end': 11}], 'fragments': [{'text': 'CLIPPERS '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
34,26cb4666-a46e-4e05-9c11-98917b9772c3,2020-09-16T05:34:29.588Z,2020-09-16T05:34:29.588Z,35046832,video,742539532,119.888,"{'display_name': 'Nilocasss', '_id': '148147053', 'name': 'nilocasss', 'type': 'user', 'bio': ""I'm just a teenager just trying to entertain some people and  have a good time!My PC specs:Corsair CX650MB450M DS3HNVIDEA GeForce GTX 1060 3gb32gb DDR4 RAM 3200mghzRyzen 5 26001 m.2 ssd 500gb western digital2 500gb western digital HD"", 'created_at': '2017-02-19T02:04:34.452129Z', 'updated_at': '2020-09-19T05:55:59.63595Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7d5e0f74-ae58-4ba7-bf2d-0fe8d05fbf9e-profile_image-300x300.png'}",chat,published,"{'body': 'whats up with the merch?', 'fragments': [{'text': 'whats up with the merch?'}], 'is_action': False, 'user_notice_params': {}}"
35,e8885df1-4875-4dc4-8da5-2a4bb2d20b3c,2020-09-16T05:34:35.057Z,2020-09-16T05:34:35.057Z,35046832,video,742539532,125.357,"{'display_name': 'toaster_inc', '_id': '46475549', 'name': 'toaster_inc', 'type': 'user', 'bio': ""I toast things. But actually I'm just some dude."", 'created_at': '2013-07-22T21:30:33.053516Z', 'updated_at': '2020-09-10T23:23:02.301084Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/27a59045-4dab-4249-8af6-7a4542c418ae-profile_image-300x300.png'}",chat,published,"{'body': 'Pandemic P coming through', 'fragments': [{'text': 'Pandemic P coming through'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'bits-charity', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
36,1c429e01-5503-46d1-991b-316d2973c7b6,2020-09-16T05:34:36.272Z,2020-09-16T05:34:36.272Z,35046832,video,742539532,126.572,"{'display_name': 'DirtyXSquid', '_id': '58589285', 'name': 'dirtyxsquid', 'type': 'user', 'bio': ""Hey! I'm Stephen! I like to play Rocket League...sometimez PUBG, Fortnite, NHL, and rage at it..quite frequently...so if you find that amusing, you'll love the stream!"", 'created_at': '2014-03-11T01:55:09.662384Z', 'updated_at': '2020-09-17T01:54:04.698166Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/99b13e78-4a93-4451-94e8-778d5305f2ce-profile_image-300x300.png'}",chat,published,"{'body': 'wyd Daddy', 'fragments': [{'text': 'wyd Daddy'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'founder', 'version': '0'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
